Frekvens;Kanal A;Kanal B
11,77399930;6,24754000;64,65305000
11,77439930;6,15957200;64,65305000
11,77479930;6,15957200;64,65305000
11,77519930;6,15957200;64,65305000
11,77559930;6,15957200;64,65305000
11,77599930;6,15957200;64,65305000
11,77639930;6,15957200;64,65305000
11,77679930;6,24754000;64,65305000
11,77719930;6,15957200;64,65305000
11,77759930;6,15957200;64,65305000
11,77799930;6,15957200;64,65305000
11,77839930;6,15957200;64,65305000
11,77879930;6,15957200;64,65305000
11,77919930;6,15957200;64,65305000
11,77959930;6,24754000;64,65305000
11,77999930;6,15957200;64,65305000
11,78039930;6,15957200;64,65305000
11,78079930;6,15957200;64,65305000
11,78119930;6,15957200;64,65305000
11,78159930;6,24754000;64,65305000
11,78199930;6,15957200;64,65305000
11,78239930;6,15957200;64,65305000
11,78279930;6,15957200;64,65305000
11,78319930;6,15957200;64,65305000
11,78359930;6,15957200;64,65305000
11,78399930;6,15957200;64,65305000
11,78439930;6,15957200;64,65305000
11,78479930;6,24754000;64,65305000
11,78519930;6,24754000;64,65305000
11,78559930;6,15957200;64,65305000
11,78599930;6,15957200;64,65305000
11,78639930;6,15957200;64,65305000
11,78679930;6,15957200;64,65305000
11,78719930;6,15957200;64,65305000
11,78759930;6,15957200;64,65305000
11,78799930;6,15957200;64,65305000
11,78839930;6,15957200;64,65305000
11,78879930;6,15957200;64,65305000
11,78919930;6,15957200;64,65305000
11,78959930;6,15957200;64,65305000
11,78999930;6,15957200;64,65305000
11,79039930;6,15957200;64,65305000
11,79079930;6,15957200;64,65305000
11,79119930;6,15957200;64,65305000
11,79159930;6,15957200;64,65305000
11,79199930;6,15957200;64,65305000
11,79239930;6,15957200;64,65305000
11,79279930;6,15957200;64,65305000
11,79319930;6,15957200;64,65305000
11,79359930;6,15957200;64,65305000
11,79399930;6,15957200;64,65305000
11,79439930;6,15957200;64,65305000
11,79479930;6,15957200;64,65305000
11,79519930;6,15957200;64,65305000
11,79559930;6,15957200;64,65305000
11,79599930;6,15957200;64,65305000
11,79639930;6,15957200;64,65305000
11,79679930;6,15957200;64,65305000
11,79719930;6,15957200;64,65305000
11,79759930;6,15957200;64,65305000
11,79799930;6,15957200;64,65305000
11,79839930;6,15957200;64,65305000
11,79879930;6,15957200;64,65305000
11,79919930;6,15957200;64,65305000
11,79959930;6,15957200;64,65305000
11,79999930;6,15957200;64,65305000
11,80039930;6,15957200;64,65305000
11,80079930;6,15957200;64,65305000
11,80119930;6,15957200;64,65305000
11,80159930;6,15957200;64,65305000
11,80199930;6,15957200;65,51427000
11,80239930;6,15957200;64,65305000
11,80279930;6,15957200;64,65305000
11,80319930;6,15957200;64,65305000
11,80359930;6,15957200;64,65305000
11,80399930;6,15957200;64,65305000
11,80439930;6,15957200;64,65305000
11,80479930;6,15957200;64,65305000
11,80519930;6,15957200;64,65305000
11,80559930;6,15957200;64,65305000
11,80599930;6,15957200;64,65305000
11,80639930;6,15957200;64,65305000
11,80679930;6,15957200;64,65305000
11,80719930;6,15957200;64,65305000
11,80759930;6,15957200;64,65305000
11,80799930;6,15957200;64,65305000
11,80839930;6,15957200;64,65305000
11,80879930;6,15957200;64,65305000
11,80919930;6,15957200;64,65305000
11,80959930;6,15957200;64,65305000
11,80999930;6,15957200;64,65305000
11,81039930;6,15957200;64,65305000
11,81079930;6,15957200;64,65305000
11,81119930;6,15957200;64,65305000
11,81159930;6,15957200;64,65305000
11,81199930;6,15957200;64,65305000
11,81239930;6,15957200;64,65305000
11,81279930;6,15957200;64,65305000
11,81319930;6,15957200;64,65305000
11,81359930;6,15957200;64,65305000
11,81399930;6,15957200;64,65305000
11,81439930;6,15957200;64,65305000
11,81479930;6,15957200;64,65305000
11,81519930;6,15957200;64,65305000
11,81559930;6,15957200;64,65305000
11,81599930;6,15957200;64,65305000
11,81639930;6,15957200;64,65305000
11,81679930;6,15957200;64,65305000
11,81719930;6,15957200;64,65305000
11,81759930;6,15957200;64,65305000
11,81799930;6,15957200;64,65305000
11,81839930;6,15957200;64,65305000
11,81879930;6,15957200;64,65305000
11,81919930;6,15957200;64,65305000
11,81959930;6,15957200;64,65305000
11,81999930;6,15957200;64,65305000
11,82039930;6,15957200;64,65305000
11,82079930;6,15957200;64,65305000
11,82119930;6,15957200;64,65305000
11,82159930;6,15957200;64,65305000
11,82199930;6,15957200;64,65305000
11,82239930;6,15957200;64,65305000
11,82279930;6,15957200;65,51427000
11,82319930;6,15957200;64,65305000
11,82359930;6,15957200;64,65305000
11,82399930;6,15957200;64,65305000
11,82439930;6,15957200;64,65305000
11,82479930;6,15957200;64,65305000
11,82519930;6,15957200;65,51427000
11,82559930;6,15957200;64,65305000
11,82599930;6,15957200;65,51427000
11,82639930;6,15957200;65,51427000
11,82679930;6,15957200;64,65305000
11,82719930;6,15957200;64,65305000
11,82759930;6,15957200;64,65305000
11,82799930;6,15957200;64,65305000
11,82839930;6,15957200;64,65305000
11,82879930;6,15957200;64,65305000
11,82919930;6,15957200;64,65305000
11,82959930;6,15957200;64,65305000
11,82999930;6,15957200;64,65305000
11,83039930;6,15957200;64,65305000
11,83079930;6,15957200;65,51427000
11,83119930;6,15957200;64,65305000
11,83159930;6,15957200;65,51427000
11,83199930;6,15957200;64,65305000
11,83239930;6,15957200;65,51427000
11,83279930;6,15957200;64,65305000
11,83319930;6,15957200;64,65305000
11,83359930;6,15957200;64,65305000
11,83399930;6,15957200;64,65305000
11,83439930;6,15957200;64,65305000
11,83479930;6,15957200;64,65305000
11,83519930;6,15957200;64,65305000
11,83559930;6,15957200;64,65305000
11,83599930;6,15957200;65,51427000
11,83639930;6,07129700;65,51427000
11,83679930;6,15957200;64,65305000
11,83719930;6,15957200;64,65305000
11,83759930;6,15957200;65,51427000
11,83799930;6,15957200;64,65305000
11,83839930;6,15957200;64,65305000
11,83879930;6,15957200;64,65305000
11,83919930;6,15957200;64,65305000
11,83959930;6,15957200;64,65305000
11,83999930;6,15957200;65,51427000
11,84039930;6,15957200;64,65305000
11,84079930;6,15957200;64,65305000
11,84119930;6,15957200;64,65305000
11,84159930;6,15957200;64,65305000
11,84199930;6,15957200;64,65305000
11,84239930;6,15957200;65,51427000
11,84279930;6,15957200;64,65305000
11,84319930;6,15957200;64,65305000
11,84359930;6,15957200;64,65305000
11,84399930;6,15957200;65,51427000
11,84439930;6,15957200;64,65305000
11,84479930;6,15957200;64,65305000
11,84519930;6,15957200;64,65305000
11,84559930;6,07129700;64,65305000
11,84599930;6,15957200;64,65305000
11,84639930;6,15957200;64,65305000
11,84679930;6,15957200;64,65305000
11,84719930;6,15957200;64,65305000
11,84759930;6,15957200;64,65305000
11,84799930;6,15957200;64,65305000
11,84839930;6,15957200;64,65305000
11,84879930;6,15957200;64,65305000
11,84919930;6,15957200;65,51427000
11,84959930;6,15957200;65,51427000
11,84999930;6,07129700;64,65305000
11,85039930;6,15957200;65,51427000
11,85079930;6,15957200;65,51427000
11,85119930;6,15957200;64,65305000
11,85159930;6,07129700;64,65305000
11,85199930;6,15957200;65,51427000
11,85239930;6,15957200;64,65305000
11,85279930;6,15957200;64,65305000
11,85319930;6,15957200;64,65305000
11,85359930;6,15957200;64,65305000
11,85399930;6,15957200;64,65305000
11,85439930;6,15957200;65,51427000
11,85479930;6,15957200;65,51427000
11,85519930;6,07129700;65,51427000
11,85559930;6,15957200;65,51427000
11,85599930;6,15957200;64,65305000
11,85639930;6,15957200;65,51427000
11,85679930;6,07129700;65,51427000
11,85719930;6,15957200;65,51427000
11,85759930;6,15957200;64,65305000
11,85799930;6,07129700;64,65305000
11,85839930;6,15957200;64,65305000
11,85879930;6,07129700;64,65305000
11,85919930;6,07129700;65,51427000
11,85959930;6,15957200;65,51427000
11,85999930;6,07129700;64,65305000
11,86039930;6,15957200;64,65305000
11,86079930;6,15957200;65,51427000
11,86119930;6,15957200;64,65305000
11,86159930;6,15957200;65,51427000
11,86199930;6,07129700;64,65305000
11,86239930;6,15957200;65,51427000
11,86279930;6,15957200;64,65305000
11,86319930;6,15957200;65,51427000
11,86359930;6,15957200;64,65305000
11,86399930;6,15957200;64,65305000
11,86439930;6,15957200;65,51427000
11,86479930;6,15957200;65,51427000
11,86519930;6,15957200;65,51427000
11,86559930;6,07129700;65,51427000
11,86599930;6,07129700;65,51427000
11,86639930;6,07129700;65,51427000
11,86679930;6,15957200;64,65305000
11,86719930;6,15957200;65,51427000
11,86759930;6,07129700;64,65305000
11,86799930;6,15957200;64,65305000
11,86839930;6,15957200;64,65305000
11,86879930;6,07129700;65,51427000
11,86919930;6,07129700;64,65305000
11,86959930;6,15957200;64,65305000
11,86999930;6,15957200;64,65305000
11,87039930;6,07129700;64,65305000
11,87079930;6,07129700;64,65305000
11,87119930;6,15957200;65,51427000
11,87159930;6,15957200;65,51427000
11,87199930;6,07129700;64,65305000
11,87239930;6,15957200;64,65305000
11,87279930;6,07129700;65,51427000
11,87319930;6,15957200;64,65305000
11,87359930;6,07129700;65,51427000
11,87399930;6,07129700;64,65305000
11,87439930;6,07129700;65,51427000
11,87479930;6,15957200;65,51427000
11,87519929;6,07129700;65,51427000
11,87559929;6,15957200;65,51427000
11,87599929;6,07129700;65,51427000
11,87639929;6,15957200;65,51427000
11,87679929;6,07129700;64,65305000
11,87719929;6,07129700;65,51427000
11,87759929;6,07129700;64,65305000
11,87799929;6,07129700;65,51427000
11,87839929;6,07129700;65,51427000
11,87879929;6,07129700;65,51427000
11,87919929;6,07129700;64,65305000
11,87959929;6,07129700;65,51427000
11,87999929;6,07129700;65,51427000
11,88039929;6,07129700;65,51427000
11,88079929;6,07129700;64,65305000
11,88119929;6,15957200;65,51427000
11,88159929;6,07129700;64,65305000
11,88199929;6,07129700;65,51427000
11,88239929;6,15957200;65,51427000
11,88279929;6,07129700;65,51427000
11,88319929;6,07129700;65,51427000
11,88359929;6,07129700;65,51427000
11,88399929;6,15957200;65,51427000
11,88439929;6,07129700;65,51427000
11,88479929;6,07129700;65,51427000
11,88519929;6,07129700;65,51427000
11,88559929;6,07129700;65,51427000
11,88599929;6,07129700;65,51427000
11,88639929;6,07129700;64,65305000
11,88679929;6,15957200;64,65305000
11,88719929;6,07129700;64,65305000
11,88759929;6,07129700;65,51427000
11,88799929;6,15957200;64,65305000
11,88839929;6,07129700;65,51427000
11,88879929;6,07129700;64,65305000
11,88919929;6,07129700;65,51427000
11,88959929;6,07129700;65,51427000
11,88999929;6,07129700;65,51427000
11,89039929;6,07129700;64,65305000
11,89079929;6,07129700;65,51427000
11,89119929;6,07129700;65,51427000
11,89159929;6,07129700;65,51427000
11,89199929;6,07129700;65,51427000
11,89239929;6,07129700;65,51427000
11,89279929;6,07129700;64,65305000
11,89319929;6,07129700;65,51427000
11,89359929;6,07129700;65,51427000
11,89399929;6,07129700;65,51427000
11,89439929;6,07129700;65,51427000
11,89479929;6,07129700;65,51427000
11,89519929;6,07129700;65,51427000
11,89559929;6,07129700;64,65305000
11,89599929;6,07129700;64,65305000
11,89639929;6,07129700;65,51427000
11,89679929;6,07129700;65,51427000
11,89719929;6,07129700;65,51427000
11,89759929;6,07129700;65,51427000
11,89799929;6,07129700;65,51427000
11,89839929;6,07129700;65,51427000
11,89879929;6,07129700;65,51427000
11,89919929;6,07129700;65,51427000
11,89959929;6,07129700;64,65305000
11,89999929;6,07129700;65,51427000
11,90039929;6,07129700;64,65305000
11,90079929;6,07129700;65,51427000
11,90119929;6,07129700;65,51427000
11,90159929;6,07129700;65,51427000
11,90199929;6,07129700;65,51427000
11,90239929;6,07129700;65,51427000
11,90279929;6,07129700;65,51427000
11,90319929;6,07129700;65,51427000
11,90359929;6,07129700;65,51427000
11,90399929;6,07129700;65,51427000
11,90439929;6,07129700;65,51427000
11,90479929;6,07129700;65,51427000
11,90519929;6,07129700;65,51427000
11,90559929;6,07129700;65,51427000
11,90599929;6,07129700;65,51427000
11,90639929;6,07129700;64,65305000
11,90679929;6,07129700;64,65305000
11,90719929;6,07129700;64,65305000
11,90759929;6,07129700;65,51427000
11,90799929;6,07129700;64,65305000
11,90839929;6,07129700;65,51427000
11,90879929;6,07129700;65,51427000
11,90919929;6,07129700;65,51427000
11,90959929;6,07129700;65,51427000
11,90999929;6,07129700;65,51427000
11,91039929;6,07129700;65,51427000
11,91079929;6,07129700;64,65305000
11,91119929;6,07129700;65,51427000
11,91159929;6,07129700;65,51427000
11,91199929;6,07129700;65,51427000
11,91239929;6,07129700;65,51427000
11,91279929;6,07129700;65,51427000
11,91319929;6,07129700;65,51427000
11,91359929;6,07129700;65,51427000
11,91399929;6,07129700;65,51427000
11,91439929;6,07129700;65,51427000
11,91479929;6,07129700;64,65305000
11,91519929;6,07129700;65,51427000
11,91559929;6,07129700;65,51427000
11,91599929;6,07129700;65,51427000
11,91639929;6,07129700;65,51427000
11,91679929;6,07129700;65,51427000
11,91719929;6,07129700;65,51427000
11,91759929;6,07129700;65,51427000
11,91799929;6,07129700;64,65305000
11,91839929;6,07129700;65,51427000
11,91879929;6,07129700;65,51427000
11,91919929;6,07129700;65,51427000
11,91959929;6,07129700;64,65305000
11,91999929;6,07129700;65,51427000
11,92039929;6,07129700;65,51427000
11,92079929;6,07129700;65,51427000
11,92119929;6,07129700;65,51427000
11,92159929;6,07129700;65,51427000
11,92199929;6,07129700;65,51427000
11,92239929;6,07129700;65,51427000
11,92279929;6,07129700;65,51427000
11,92319929;6,07129700;65,51427000
11,92359929;6,07129700;65,51427000
11,92399929;6,07129700;65,51427000
11,92439929;6,07129700;65,51427000
11,92479929;6,07129700;65,51427000
11,92519929;6,07129700;65,51427000
11,92559929;6,07129700;65,51427000
11,92599929;6,07129700;65,51427000
11,92639929;6,07129700;65,51427000
11,92679929;6,07129700;65,51427000
11,92719929;6,07129700;65,51427000
11,92759929;6,07129700;65,51427000
11,92799929;6,07129700;65,51427000
11,92839929;6,07129700;65,51427000
11,92879929;6,07129700;65,51427000
11,92919929;6,07129700;65,51427000
11,92959929;6,07129700;65,51427000
11,92999929;6,07129700;65,51427000
11,93039929;6,07129700;65,51427000
11,93079929;6,07129700;65,51427000
11,93119929;6,07129700;65,51427000
11,93159929;6,07129700;65,51427000
11,93199929;6,07129700;65,51427000
11,93239929;6,07129700;65,51427000
11,93279929;6,07129700;65,51427000
11,93319929;6,07129700;65,51427000
11,93359929;6,07129700;65,51427000
11,93399929;6,07129700;65,51427000
11,93439929;6,07129700;65,51427000
11,93479929;6,07129700;65,51427000
11,93519929;6,07129700;65,51427000
11,93559929;6,07129700;65,51427000
11,93599929;6,07129700;65,51427000
11,93639929;6,07129700;65,51427000
11,93679929;6,07129700;65,51427000
11,93719929;6,07129700;65,51427000
11,93759929;6,07129700;65,51427000
11,93799929;6,07129700;65,51427000
11,93839929;6,07129700;65,51427000
11,93879929;6,07129700;65,51427000
11,93919929;6,07129700;65,51427000
11,93959929;6,07129700;65,51427000
11,93999929;6,07129700;65,51427000
11,94039929;6,07129700;65,51427000
11,94079929;6,07129700;65,51427000
11,94119929;6,07129700;65,51427000
11,94159929;6,07129700;65,51427000
11,94199929;6,07129700;65,51427000
11,94239929;6,07129700;65,51427000
11,94279929;6,07129700;65,51427000
11,94319929;6,07129700;65,51427000
11,94359929;6,07129700;65,51427000
11,94399929;6,07129700;65,51427000
11,94439929;6,07129700;65,51427000
11,94479929;6,07129700;65,51427000
11,94519929;6,07129700;65,51427000
11,94559929;6,07129700;65,51427000
11,94599929;6,07129700;65,51427000
11,94639929;6,07129700;65,51427000
11,94679929;6,07129700;65,51427000
11,94719929;5,98332900;65,51427000
11,94759929;6,07129700;65,51427000
11,94799929;6,07129700;65,51427000
11,94839929;6,07129700;65,51427000
11,94879929;6,07129700;65,51427000
11,94919929;6,07129700;65,51427000
11,94959929;6,07129700;65,51427000
11,94999929;6,07129700;65,51427000
11,95039929;5,98332900;65,51427000
11,95079929;6,07129700;65,51427000
11,95119929;6,07129700;65,51427000
11,95159929;6,07129700;65,51427000
11,95199929;6,07129700;65,51427000
11,95239929;6,07129700;65,51427000
11,95279929;6,07129700;65,51427000
11,95319929;5,98332900;65,51427000
11,95359929;6,07129700;65,51427000
11,95399929;6,07129700;65,51427000
11,95439929;6,07129700;65,51427000
11,95479929;6,07129700;65,51427000
11,95519929;6,07129700;65,51427000
11,95559929;5,98332900;65,51427000
11,95599929;5,98332900;65,51427000
11,95639929;6,07129700;65,51427000
11,95679929;6,07129700;65,51427000
11,95719929;6,07129700;65,51427000
11,95759929;6,07129700;65,51427000
11,95799929;5,98332900;65,51427000
11,95839929;6,07129700;65,51427000
11,95879929;6,07129700;64,65305000
11,95919929;6,07129700;65,51427000
11,95959929;5,98332900;65,51427000
11,95999929;6,07129700;65,51427000
11,96039929;5,98332900;65,51427000
11,96079929;5,98332900;65,51427000
11,96119929;6,07129700;65,51427000
11,96159929;5,98332900;65,51427000
11,96199929;5,98332900;65,51427000
11,96239929;5,98332900;65,51427000
11,96279929;5,98332900;65,51427000
11,96319929;5,98332900;65,51427000
11,96359929;5,98332900;65,51427000
11,96399929;6,07129700;65,51427000
11,96439929;6,07129700;65,51427000
11,96479929;5,98332900;65,51427000
11,96519929;6,07129700;65,51427000
11,96559929;6,07129700;65,51427000
11,96599929;6,07129700;65,51427000
11,96639929;5,98332900;65,51427000
11,96679929;5,98332900;65,51427000
11,96719929;5,98332900;65,51427000
11,96759929;6,07129700;65,51427000
11,96799929;6,07129700;65,51427000
11,96839929;6,07129700;65,51427000
11,96879929;5,98332900;65,51427000
11,96919929;6,07129700;65,51427000
11,96959929;5,98332900;65,51427000
11,96999929;5,98332900;65,51427000
11,97039929;6,07129700;65,51427000
11,97079929;6,07129700;65,51427000
11,97119929;6,07129700;65,51427000
11,97159929;6,07129700;65,51427000
11,97199929;6,07129700;65,51427000
11,97239929;5,98332900;65,51427000
11,97279929;5,98332900;65,51427000
11,97319929;5,98332900;65,51427000
11,97359929;5,98332900;65,51427000
11,97399929;5,98332900;65,51427000
11,97439929;5,98332900;65,51427000
11,97479929;5,98332900;65,51427000
11,97519929;5,98332900;65,51427000
11,97559929;5,98332900;65,51427000
11,97599929;5,98332900;65,51427000
11,97639929;6,07129700;65,51427000
11,97679929;6,07129700;65,51427000
11,97719929;5,98332900;65,51427000
11,97759929;5,98332900;65,51427000
11,97799929;5,98332900;65,51427000
11,97839929;5,98332900;65,51427000
11,97879929;6,07129700;65,51427000
11,97919929;5,98332900;65,51427000
11,97959929;5,98332900;65,51427000
11,97999929;5,98332900;65,51427000
11,98039929;5,98332900;65,51427000
11,98079929;5,98332900;65,51427000
11,98119929;5,98332900;65,51427000
11,98159929;6,07129700;65,51427000
11,98199929;5,98332900;65,51427000
11,98239929;5,98332900;65,51427000
11,98279929;5,98332900;65,51427000
11,98319929;5,98332900;65,51427000
11,98359929;5,98332900;65,51427000
11,98399929;5,98332900;65,51427000
11,98439929;5,98332900;65,51427000
11,98479929;5,98332900;65,51427000
11,98519929;6,07129700;65,51427000
11,98559929;5,98332900;65,51427000
11,98599929;6,07129700;65,51427000
11,98639929;5,98332900;65,51427000
11,98679929;6,07129700;65,51427000
11,98719929;5,98332900;65,51427000
11,98759929;5,98332900;65,51427000
11,98799929;5,98332900;65,51427000
11,98839929;5,98332900;65,51427000
11,98879929;5,98332900;65,51427000
11,98919929;5,98332900;65,51427000
11,98959929;5,98332900;65,51427000
11,98999929;5,98332900;65,51427000
11,99039929;5,98332900;65,51427000
11,99079929;5,98332900;65,51427000
11,99119929;5,98332900;65,51427000
11,99159929;5,98332900;65,51427000
11,99199929;5,98332900;65,51427000
11,99239929;5,98332900;65,51427000
11,99279929;5,98332900;65,51427000
11,99319929;5,98332900;65,51427000
11,99359929;5,98332900;65,51427000
11,99399929;5,98332900;65,51427000
11,99439929;5,98332900;65,51427000
11,99479929;5,98332900;65,51427000
11,99519929;5,98332900;65,51427000
11,99559929;5,98332900;65,51427000
11,99599929;5,98332900;65,51427000
11,99639929;5,98332900;65,51427000
11,99679929;5,98332900;65,51427000
11,99719929;5,98332900;65,51427000
11,99759929;5,98332900;65,51427000
11,99799929;5,98332900;65,51427000
11,99839929;5,98332900;65,51427000
11,99879929;5,98332900;65,51427000
11,99919929;5,98332900;65,51427000
11,99959929;5,98332900;65,51427000
11,99999929;5,98332900;65,51427000
12,00039929;5,98332900;65,51427000
12,00079929;5,98332900;65,51427000
12,00119929;5,98332900;65,51427000
12,00159929;5,98332900;65,51427000
12,00199929;5,98332900;65,51427000
12,00239929;5,98332900;65,51427000
12,00279929;5,98332900;65,51427000
12,00319929;5,98332900;65,51427000
12,00359929;5,98332900;65,51427000
12,00399929;5,98332900;65,51427000
12,00439929;5,98332900;65,51427000
12,00479929;5,98332900;65,51427000
12,00519929;5,98332900;65,51427000
12,00559929;5,98332900;65,51427000
12,00599929;5,98332900;65,51427000
12,00639929;5,98332900;66,37857000
12,00679929;5,98332900;65,51427000
12,00719929;5,98332900;65,51427000
12,00759929;5,98332900;65,51427000
12,00799929;5,98332900;65,51427000
12,00839929;5,98332900;65,51427000
12,00879929;5,98332900;65,51427000
12,00919929;5,98332900;65,51427000
12,00959929;5,98332900;65,51427000
12,00999929;5,98332900;65,51427000
12,01039929;5,98332900;65,51427000
12,01079929;5,98332900;65,51427000
12,01119929;5,98332900;65,51427000
12,01159929;5,98332900;65,51427000
12,01199929;5,98332900;65,51427000
12,01239929;5,98332900;65,51427000
12,01279929;5,98332900;65,51427000
12,01319929;5,98332900;65,51427000
12,01359929;5,98332900;65,51427000
12,01399929;5,98332900;65,51427000
12,01439929;5,98332900;65,51427000
12,01479929;5,98332900;65,51427000
12,01519929;5,98332900;65,51427000
12,01559929;5,98332900;65,51427000
12,01599929;5,98332900;65,51427000
12,01639929;5,98332900;65,51427000
12,01679929;5,98332900;65,51427000
12,01719929;5,98332900;65,51427000
12,01759929;5,98332900;65,51427000
12,01799929;5,98332900;65,51427000
12,01839929;5,98332900;65,51427000
12,01879929;5,98332900;65,51427000
12,01919929;5,98332900;65,51427000
12,01959929;5,98332900;65,51427000
12,01999929;5,98332900;65,51427000
12,02039929;5,98332900;65,51427000
12,02079929;5,98332900;65,51427000
12,02119929;5,98332900;65,51427000
12,02159929;5,98332900;65,51427000
12,02199929;5,98332900;65,51427000
12,02239929;5,98332900;65,51427000
12,02279929;5,98332900;65,51427000
12,02319929;5,98332900;65,51427000
12,02359929;5,98332900;65,51427000
12,02399929;5,98332900;65,51427000
12,02439929;5,98332900;65,51427000
12,02479929;5,98332900;65,51427000
12,02519929;5,98332900;65,51427000
12,02559929;5,98332900;65,51427000
12,02599929;5,98332900;65,51427000
12,02639929;5,98332900;65,51427000
12,02679929;5,98332900;65,51427000
12,02719929;5,98332900;65,51427000
12,02759929;5,98332900;65,51427000
12,02799929;5,98332900;65,51427000
12,02839929;5,98332900;65,51427000
12,02879929;5,98332900;65,51427000
12,02919929;5,98332900;65,51427000
12,02959929;5,98332900;65,51427000
12,02999929;5,98332900;65,51427000
12,03039929;5,98332900;65,51427000
12,03079929;5,98332900;65,51427000
12,03119929;5,98332900;65,51427000
12,03159929;5,98332900;65,51427000
12,03199929;5,98332900;65,51427000
12,03239929;5,98332900;65,51427000
12,03279929;5,98332900;65,51427000
12,03319929;5,98332900;65,51427000
12,03359929;5,98332900;65,51427000
12,03399929;5,98332900;65,51427000
12,03439929;5,98332900;65,51427000
12,03479929;5,98332900;65,51427000
12,03519929;5,98332900;65,51427000
12,03559929;5,98332900;65,51427000
12,03599929;5,98332900;65,51427000
12,03639929;5,98332900;65,51427000
12,03679929;5,98332900;65,51427000
12,03719929;5,98332900;65,51427000
12,03759929;5,98332900;65,51427000
12,03799929;5,98332900;65,51427000
12,03839929;5,98332900;65,51427000
12,03879929;5,98332900;65,51427000
12,03919929;5,98332900;65,51427000
12,03959929;5,98332900;65,51427000
12,03999929;5,98332900;65,51427000
12,04039929;5,98332900;65,51427000
12,04079929;5,98332900;65,51427000
12,04119929;5,98332900;65,51427000
12,04159929;5,98332900;65,51427000
12,04199929;5,98332900;65,51427000
12,04239929;5,98332900;65,51427000
12,04279929;5,98332900;65,51427000
12,04319929;5,98332900;65,51427000
12,04359928;5,98332900;65,51427000
12,04399928;5,98332900;65,51427000
12,04439928;5,98332900;65,51427000
12,04479928;5,98332900;65,51427000
12,04519928;5,98332900;65,51427000
12,04559928;5,98332900;65,51427000
12,04599928;5,98332900;65,51427000
12,04639928;5,98332900;65,51427000
12,04679928;5,98332900;65,51427000
12,04719928;5,98332900;65,51427000
12,04759928;5,98332900;65,51427000
12,04799928;5,98332900;65,51427000
12,04839928;5,98332900;65,51427000
12,04879928;5,98332900;65,51427000
12,04919928;5,98332900;65,51427000
12,04959928;5,98332900;65,51427000
12,04999928;5,98332900;65,51427000
12,05039928;5,98332900;65,51427000
12,05079928;5,98332900;65,51427000
12,05119928;5,98332900;65,51427000
12,05159928;5,98332900;65,51427000
12,05199928;5,89536200;65,51427000
12,05239928;5,98332900;65,51427000
12,05279928;5,98332900;65,51427000
12,05319928;5,98332900;65,51427000
12,05359928;5,98332900;65,51427000
12,05399928;5,98332900;65,51427000
12,05439928;5,98332900;65,51427000
12,05479928;5,98332900;65,51427000
12,05519928;5,89536200;65,51427000
12,05559928;5,89536200;65,51427000
12,05599928;5,98332900;65,51427000
12,05639928;5,98332900;66,37857000
12,05679928;5,89536200;65,51427000
12,05719928;5,98332900;65,51427000
12,05759928;5,98332900;65,51427000
12,05799928;5,89536200;65,51427000
12,05839928;5,89536200;65,51427000
12,05879928;5,98332900;65,51427000
12,05919928;5,98332900;65,51427000
12,05959928;5,98332900;65,51427000
12,05999928;5,89536200;65,51427000
12,06039928;5,98332900;65,51427000
12,06079928;5,98332900;65,51427000
12,06119928;5,98332900;65,51427000
12,06159928;5,98332900;65,51427000
12,06199928;5,98332900;65,51427000
12,06239928;5,98332900;65,51427000
12,06279928;5,98332900;65,51427000
12,06319928;5,98332900;65,51427000
12,06359928;5,98332900;65,51427000
12,06399928;5,98332900;65,51427000
12,06439928;5,98332900;65,51427000
12,06479928;5,89536200;65,51427000
12,06519928;5,98332900;65,51427000
12,06559928;5,98332900;65,51427000
12,06599928;5,89536200;65,51427000
12,06639928;5,89536200;65,51427000
12,06679928;5,98332900;65,51427000
12,06719928;5,89536200;65,51427000
12,06759928;5,98332900;65,51427000
12,06799928;5,98332900;65,51427000
12,06839928;5,89536200;65,51427000
12,06879928;5,89536200;65,51427000
12,06919928;5,89536200;65,51427000
12,06959928;5,98332900;65,51427000
12,06999928;5,89536200;65,51427000
12,07039928;5,89536200;65,51427000
12,07079928;5,89536200;65,51427000
12,07119928;5,98332900;65,51427000
12,07159928;5,98332900;65,51427000
12,07199928;5,98332900;65,51427000
12,07239928;5,89536200;65,51427000
12,07279928;5,89536200;65,51427000
12,07319928;5,98332900;65,51427000
12,07359928;5,89536200;65,51427000
12,07399928;5,89536200;65,51427000
12,07439928;5,89536200;65,51427000
12,07479928;5,89536200;65,51427000
12,07519928;5,89536200;65,51427000
12,07559928;5,89536200;65,51427000
12,07599928;5,98332900;65,51427000
12,07639928;5,89536200;65,51427000
12,07679928;5,98332900;65,51427000
12,07719928;5,89536200;65,51427000
12,07759928;5,89536200;65,51427000
12,07799928;5,89536200;65,51427000
12,07839928;5,89536200;65,51427000
12,07879928;5,89536200;65,51427000
12,07919928;5,98332900;65,51427000
12,07959928;5,98332900;65,51427000
12,07999928;5,89536200;65,51427000
12,08039928;5,89536200;65,51427000
12,08079928;5,89536200;65,51427000
12,08119928;5,89536200;65,51427000
12,08159928;5,89536200;66,37857000
12,08199928;5,89536200;65,51427000
12,08239928;5,89536200;65,51427000
12,08279928;5,98332900;65,51427000
12,08319928;5,89536200;65,51427000
12,08359928;5,98332900;65,51427000
12,08399928;5,89536200;65,51427000
