Frekvens;Kanal A;Kanal B
10,70039936;8,53531000;63,79183000
10,70079936;8,53531000;63,79183000
10,70119936;8,53531000;63,79183000
10,70159936;8,53531000;63,79183000
10,70199936;8,53531000;63,79183000
10,70239936;8,53531000;63,79183000
10,70279936;8,53531000;63,79183000
10,70319936;8,53531000;63,79183000
10,70359936;8,53531000;63,79183000
10,70399936;8,53531000;63,79183000
10,70439936;8,53531000;63,79183000
10,70479936;8,53531000;63,79183000
10,70519936;8,53531000;63,79183000
10,70559936;8,53531000;63,79183000
10,70599936;8,53531000;63,79183000
10,70639936;8,53531000;63,79183000
10,70679936;8,53531000;63,79183000
10,70719936;8,53531000;63,79183000
10,70759936;8,53531000;63,79183000
10,70799936;8,53531000;63,79183000
10,70839936;8,53531000;63,79183000
10,70879936;8,53531000;63,79183000
10,70919936;8,53531000;63,79183000
10,70959936;8,53531000;63,79183000
10,70999936;8,53531000;63,79183000
10,71039936;8,53531000;63,79183000
10,71079936;8,53531000;63,79183000
10,71119936;8,53531000;63,79183000
10,71159936;8,53531000;63,79183000
10,71199936;8,53531000;63,79183000
10,71239936;8,53531000;63,79183000
10,71279936;8,53531000;63,79183000
10,71319936;8,53531000;63,79183000
10,71359936;8,53531000;63,79183000
10,71399936;8,53531000;63,79183000
10,71439936;8,53531000;63,79183000
10,71479936;8,53531000;63,79183000
10,71519936;8,53531000;63,79183000
10,71559936;8,53531000;63,79183000
10,71599936;8,53531000;63,79183000
10,71639936;8,53531000;63,79183000
10,71679936;8,53531000;63,79183000
10,71719936;8,53531000;63,79183000
10,71759936;8,53531000;63,79183000
10,71799936;8,53531000;63,79183000
10,71839936;8,53531000;63,79183000
10,71879936;8,53531000;63,79183000
10,71919936;8,53531000;63,79183000
10,71959936;8,53531000;63,79183000
10,71999936;8,53531000;63,79183000
10,72039936;8,53531000;63,79183000
10,72079936;8,53531000;63,79183000
10,72119936;8,53531000;63,79183000
10,72159936;8,53531000;63,79183000
10,72199936;8,53531000;63,79183000
10,72239936;8,53531000;63,79183000
10,72279936;8,53531000;63,79183000
10,72319936;8,53531000;63,79183000
10,72359936;8,53531000;63,79183000
10,72399936;8,53531000;63,79183000
10,72439936;8,53531000;63,79183000
10,72479936;8,53531000;63,79183000
10,72519936;8,53531000;63,79183000
10,72559936;8,53531000;63,79183000
10,72599936;8,53531000;63,79183000
10,72639936;8,53531000;63,79183000
10,72679936;8,53531000;63,79183000
10,72719936;8,53531000;63,79183000
10,72759936;8,53531000;63,79183000
10,72799936;8,53531000;63,79183000
10,72839936;8,53531000;63,79183000
10,72879936;8,53531000;63,79183000
10,72919936;8,53531000;63,79183000
10,72959936;8,53531000;63,79183000
10,72999936;8,53531000;63,79183000
10,73039936;8,53531000;63,79183000
10,73079936;8,53531000;63,79183000
10,73119936;8,53531000;63,79183000
10,73159936;8,53531000;63,79183000
10,73199936;8,53531000;63,79183000
10,73239936;8,53531000;63,79183000
10,73279936;8,53531000;63,79183000
10,73319936;8,53531000;63,79183000
10,73359936;8,53531000;63,79183000
10,73399936;8,53531000;63,79183000
10,73439936;8,53531000;63,79183000
10,73479936;8,53531000;63,79183000
10,73519936;8,53531000;63,79183000
10,73559936;8,44734300;63,79183000
10,73599936;8,53531000;63,79183000
10,73639936;8,53531000;63,79183000
10,73679936;8,53531000;63,79183000
10,73719936;8,53531000;63,79183000
10,73759936;8,53531000;63,79183000
10,73799936;8,53531000;63,79183000
10,73839936;8,53531000;63,79183000
10,73879936;8,53531000;63,79183000
10,73919936;8,53531000;63,79183000
10,73959936;8,53531000;63,79183000
10,73999936;8,53531000;63,79183000
10,74039936;8,53531000;63,79183000
10,74079936;8,53531000;63,79183000
10,74119936;8,53531000;63,79183000
10,74159936;8,53531000;63,79183000
10,74199936;8,53531000;63,79183000
10,74239936;8,53531000;63,79183000
10,74279936;8,53531000;63,79183000
10,74319936;8,53531000;63,79183000
10,74359936;8,53531000;63,79183000
10,74399936;8,53531000;63,79183000
10,74439936;8,53531000;63,79183000
10,74479936;8,53531000;63,79183000
10,74519936;8,53531000;63,79183000
10,74559936;8,53531000;63,79183000
10,74599936;8,53531000;63,79183000
10,74639936;8,53531000;63,79183000
10,74679936;8,53531000;63,79183000
10,74719936;8,53531000;63,79183000
10,74759936;8,53531000;63,79183000
10,74799936;8,53531000;63,79183000
10,74839936;8,53531000;63,79183000
10,74879936;8,53531000;63,79183000
10,74919936;8,44734300;63,79183000
10,74959936;8,53531000;63,79183000
10,74999936;8,53531000;63,79183000
10,75039936;8,53531000;63,79183000
10,75079936;8,53531000;63,79183000
10,75119936;8,53531000;63,79183000
10,75159936;8,53531000;63,79183000
10,75199936;8,53531000;63,79183000
10,75239936;8,53531000;63,79183000
10,75279936;8,53531000;63,79183000
10,75319936;8,53531000;63,79183000
10,75359936;8,53531000;63,79183000
10,75399936;8,53531000;63,79183000
10,75439936;8,53531000;63,79183000
10,75479936;8,53531000;63,79183000
10,75519936;8,53531000;63,79183000
10,75559936;8,53531000;63,79183000
10,75599936;8,53531000;63,79183000
10,75639936;8,53531000;63,79183000
10,75679936;8,53531000;63,79183000
10,75719936;8,53531000;63,79183000
10,75759936;8,53531000;63,79183000
10,75799936;8,53531000;63,79183000
10,75839936;8,53531000;63,79183000
10,75879936;8,53531000;63,79183000
10,75919936;8,44734300;63,79183000
10,75959936;8,53531000;63,79183000
10,75999936;8,53531000;63,79183000
10,76039936;8,44734300;63,79183000
10,76079936;8,53531000;63,79183000
10,76119936;8,44734300;63,79183000
10,76159936;8,53531000;63,79183000
10,76199936;8,53531000;63,79183000
10,76239936;8,44734300;63,79183000
10,76279936;8,44734300;63,79183000
10,76319936;8,44734300;63,79183000
10,76359936;8,44734300;63,79183000
10,76399936;8,53531000;63,79183000
10,76439936;8,44734300;63,79183000
10,76479936;8,44734300;63,79183000
10,76519936;8,53531000;63,79183000
10,76559936;8,53531000;63,79183000
10,76599936;8,53531000;63,79183000
10,76639936;8,44734300;63,79183000
10,76679936;8,53531000;63,79183000
10,76719936;8,53531000;63,79183000
10,76759936;8,53531000;63,79183000
10,76799936;8,53531000;63,79183000
10,76839936;8,44734300;62,92753000
10,76879936;8,53531000;63,79183000
10,76919936;8,53531000;63,79183000
10,76959936;8,44734300;63,79183000
10,76999936;8,53531000;63,79183000
10,77039936;8,44734300;63,79183000
10,77079936;8,53531000;63,79183000
10,77119936;8,53531000;63,79183000
10,77159936;8,53531000;63,79183000
10,77199936;8,53531000;63,79183000
10,77239936;8,44734300;63,79183000
10,77279936;8,44734300;63,79183000
10,77319936;8,53531000;63,79183000
10,77359936;8,53531000;63,79183000
10,77399936;8,53531000;62,92753000
10,77439936;8,44734300;63,79183000
10,77479936;8,44734300;63,79183000
10,77519936;8,53531000;63,79183000
10,77559936;8,53531000;63,79183000
10,77599936;8,53531000;63,79183000
10,77639936;8,53531000;63,79183000
10,77679936;8,53531000;63,79183000
10,77719936;8,53531000;63,79183000
10,77759936;8,44734300;63,79183000
10,77799936;8,44734300;63,79183000
10,77839936;8,44734300;63,79183000
10,77879936;8,44734300;62,92753000
10,77919936;8,44734300;63,79183000
10,77959936;8,44734300;63,79183000
10,77999936;8,44734300;62,92753000
10,78039936;8,53531000;63,79183000
10,78079936;8,53531000;63,79183000
10,78119936;8,44734300;63,79183000
10,78159936;8,53531000;62,92753000
10,78199936;8,44734300;63,79183000
10,78239936;8,44734300;63,79183000
10,78279936;8,53531000;63,79183000
10,78319936;8,53531000;63,79183000
10,78359936;8,44734300;63,79183000
10,78399936;8,44734300;63,79183000
10,78439936;8,53531000;63,79183000
10,78479936;8,44734300;63,79183000
10,78519936;8,53531000;63,79183000
10,78559936;8,53531000;63,79183000
10,78599936;8,44734300;63,79183000
10,78639936;8,44734300;63,79183000
10,78679936;8,44734300;63,79183000
10,78719936;8,44734300;63,79183000
10,78759936;8,44734300;63,79183000
10,78799936;8,44734300;63,79183000
10,78839936;8,44734300;63,79183000
10,78879936;8,44734300;63,79183000
10,78919936;8,44734300;62,92753000
10,78959936;8,44734300;63,79183000
10,78999936;8,44734300;63,79183000
10,79039936;8,44734300;62,92753000
10,79079936;8,53531000;63,79183000
10,79119936;8,44734300;63,79183000
10,79159936;8,44734300;63,79183000
10,79199936;8,44734300;63,79183000
10,79239936;8,44734300;63,79183000
10,79279936;8,44734300;63,79183000
10,79319936;8,44734300;63,79183000
10,79359936;8,44734300;63,79183000
10,79399936;8,44734300;62,92753000
10,79439936;8,44734300;63,79183000
10,79479936;8,44734300;63,79183000
10,79519936;8,44734300;63,79183000
10,79559936;8,44734300;63,79183000
10,79599936;8,44734300;63,79183000
10,79639936;8,53531000;63,79183000
10,79679936;8,44734300;63,79183000
10,79719936;8,44734300;63,79183000
10,79759936;8,44734300;63,79183000
10,79799936;8,53531000;62,92753000
10,79839936;8,44734300;62,92753000
10,79879936;8,44734300;63,79183000
10,79919936;8,44734300;63,79183000
10,79959936;8,44734300;63,79183000
10,79999936;8,44734300;63,79183000
10,80039936;8,44734300;63,79183000
10,80079936;8,44734300;63,79183000
10,80119936;8,44734300;63,79183000
10,80159936;8,44734300;62,92753000
10,80199936;8,44734300;62,92753000
10,80239936;8,44734300;63,79183000
10,80279936;8,44734300;63,79183000
10,80319936;8,44734300;63,79183000
10,80359936;8,44734300;63,79183000
10,80399936;8,44734300;63,79183000
10,80439936;8,44734300;62,92753000
10,80479936;8,44734300;62,92753000
10,80519936;8,44734300;63,79183000
10,80559936;8,44734300;63,79183000
10,80599936;8,44734300;63,79183000
10,80639936;8,44734300;63,79183000
10,80679936;8,44734300;63,79183000
10,80719936;8,44734300;63,79183000
10,80759936;8,44734300;63,79183000
10,80799936;8,44734300;63,79183000
10,80839936;8,44734300;63,79183000
10,80879936;8,44734300;63,79183000
10,80919936;8,44734300;63,79183000
10,80959936;8,44734300;63,79183000
10,80999936;8,44734300;63,79183000
10,81039936;8,44734300;62,92753000
10,81079936;8,44734300;63,79183000
10,81119936;8,44734300;63,79183000
10,81159936;8,44734300;62,92753000
10,81199936;8,44734300;62,92753000
10,81239936;8,44734300;63,79183000
10,81279936;8,44734300;62,92753000
10,81319936;8,44734300;62,92753000
10,81359936;8,44734300;62,92753000
10,81399936;8,44734300;63,79183000
10,81439936;8,44734300;63,79183000
10,81479936;8,44734300;63,79183000
10,81519936;8,44734300;63,79183000
10,81559936;8,44734300;62,92753000
10,81599936;8,44734300;62,92753000
10,81639936;8,44734300;63,79183000
10,81679936;8,44734300;62,92753000
10,81719936;8,44734300;63,79183000
10,81759936;8,44734300;62,92753000
10,81799936;8,44734300;63,79183000
10,81839936;8,44734300;62,92753000
10,81879936;8,44734300;62,92753000
10,81919936;8,44734300;62,92753000
10,81959936;8,44734300;62,92753000
10,81999936;8,44734300;63,79183000
10,82039936;8,44734300;62,92753000
10,82079936;8,44734300;62,92753000
10,82119936;8,44734300;63,79183000
10,82159936;8,44734300;62,92753000
10,82199936;8,44734300;63,79183000
10,82239936;8,44734300;62,92753000
10,82279936;8,44734300;63,79183000
10,82319936;8,44734300;62,92753000
10,82359936;8,44734300;62,92753000
10,82399936;8,44734300;62,92753000
10,82439936;8,44734300;62,92753000
10,82479936;8,44734300;63,79183000
10,82519936;8,44734300;62,92753000
10,82559936;8,44734300;63,79183000
10,82599936;8,44734300;63,79183000
10,82639936;8,44734300;62,92753000
10,82679936;8,44734300;62,92753000
10,82719936;8,44734300;62,92753000
10,82759936;8,44734300;63,79183000
10,82799936;8,44734300;63,79183000
10,82839936;8,44734300;63,79183000
10,82879936;8,44734300;62,92753000
10,82919936;8,44734300;62,92753000
10,82959936;8,44734300;62,92753000
10,82999936;8,44734300;62,92753000
10,83039936;8,44734300;62,92753000
10,83079936;8,44734300;62,92753000
10,83119936;8,44734300;63,79183000
10,83159936;8,44734300;62,92753000
10,83199936;8,44734300;63,79183000
10,83239936;8,44734300;62,92753000
10,83279936;8,44734300;62,92753000
10,83319936;8,44734300;62,92753000
10,83359936;8,44734300;62,92753000
10,83399936;8,44734300;62,92753000
10,83439936;8,44734300;62,92753000
10,83479936;8,44734300;63,79183000
10,83519936;8,44734300;62,92753000
10,83559936;8,44734300;62,92753000
10,83599936;8,44734300;62,92753000
10,83639936;8,44734300;62,92753000
10,83679936;8,44734300;62,92753000
10,83719936;8,44734300;63,79183000
10,83759936;8,44734300;62,92753000
10,83799936;8,44734300;62,92753000
10,83839936;8,44734300;62,92753000
10,83879936;8,44734300;62,92753000
10,83919936;8,44734300;62,92753000
10,83959936;8,44734300;62,92753000
10,83999936;8,44734300;62,92753000
10,84039936;8,44734300;63,79183000
10,84079936;8,44734300;62,92753000
10,84119936;8,44734300;62,92753000
10,84159936;8,44734300;63,79183000
10,84199936;8,44734300;62,92753000
10,84239936;8,44734300;62,92753000
10,84279936;8,44734300;62,92753000
10,84319936;8,44734300;62,92753000
10,84359936;8,35937500;63,79183000
10,84399936;8,44734300;62,92753000
10,84439936;8,44734300;62,92753000
10,84479936;8,44734300;62,92753000
10,84519936;8,44734300;63,79183000
10,84559936;8,44734300;62,92753000
10,84599936;8,44734300;62,92753000
10,84639936;8,44734300;62,92753000
10,84679936;8,44734300;62,92753000
10,84719936;8,44734300;62,92753000
10,84759936;8,44734300;62,92753000
10,84799936;8,44734300;62,92753000
10,84839936;8,44734300;62,92753000
10,84879936;8,44734300;62,92753000
10,84919936;8,44734300;62,92753000
10,84959936;8,35937500;62,92753000
10,84999936;8,44734300;62,92753000
10,85039936;8,44734300;62,92753000
10,85079936;8,44734300;62,92753000
10,85119936;8,44734300;62,92753000
10,85159936;8,44734300;62,92753000
10,85199936;8,44734300;62,92753000
10,85239936;8,44734300;62,92753000
10,85279936;8,44734300;62,92753000
10,85319936;8,44734300;62,92753000
10,85359936;8,44734300;62,92753000
10,85399936;8,44734300;62,92753000
10,85439936;8,35937500;63,79183000
10,85479936;8,35937500;62,92753000
10,85519936;8,44734300;62,92753000
10,85559936;8,44734300;62,92753000
10,85599936;8,44734300;62,92753000
10,85639936;8,44734300;62,92753000
10,85679936;8,44734300;62,92753000
10,85719936;8,35937500;62,92753000
10,85759936;8,44734300;62,92753000
10,85799936;8,44734300;63,79183000
10,85839936;8,44734300;63,79183000
10,85879936;8,44734300;62,92753000
10,85919936;8,35937500;62,92753000
10,85959936;8,44734300;62,92753000
10,85999936;8,44734300;62,92753000
10,86039936;8,35937500;62,92753000
10,86079936;8,44734300;62,92753000
10,86119936;8,44734300;62,92753000
10,86159936;8,44734300;62,92753000
10,86199936;8,35937500;62,92753000
10,86239936;8,44734300;62,92753000
10,86279936;8,44734300;62,92753000
10,86319936;8,44734300;62,92753000
10,86359936;8,35937500;62,92753000
10,86399936;8,44734300;62,92753000
10,86439936;8,44734300;63,79183000
10,86479935;8,44734300;62,92753000
10,86519935;8,44734300;62,92753000
10,86559935;8,44734300;62,92753000
10,86599935;8,44734300;62,92753000
10,86639935;8,35937500;62,92753000
10,86679935;8,35937500;62,92753000
10,86719935;8,44734300;62,92753000
10,86759935;8,35937500;62,92753000
10,86799935;8,44734300;62,92753000
10,86839935;8,44734300;62,92753000
10,86879935;8,44734300;62,92753000
10,86919935;8,44734300;62,92753000
10,86959935;8,44734300;62,92753000
10,86999935;8,44734300;62,92753000
10,87039935;8,44734300;62,92753000
10,87079935;8,44734300;63,79183000
10,87119935;8,35937500;63,79183000
10,87159935;8,35937500;62,92753000
10,87199935;8,44734300;63,79183000
10,87239935;8,35937500;62,92753000
10,87279935;8,35937500;62,92753000
10,87319935;8,35937500;62,92753000
10,87359935;8,44734300;62,92753000
10,87399935;8,35937500;62,92753000
10,87439935;8,35937500;62,92753000
10,87479935;8,44734300;62,92753000
10,87519935;8,35937500;62,92753000
10,87559935;8,35937500;62,92753000
10,87599935;8,35937500;62,92753000
10,87639935;8,35937500;62,92753000
10,87679935;8,44734300;62,92753000
10,87719935;8,35937500;62,92753000
10,87759935;8,35937500;62,92753000
10,87799935;8,35937500;62,92753000
10,87839935;8,35937500;62,92753000
10,87879935;8,35937500;62,92753000
10,87919935;8,44734300;62,92753000
10,87959935;8,35937500;62,92753000
10,87999935;8,44734300;62,92753000
10,88039935;8,35937500;62,92753000
10,88079935;8,35937500;62,92753000
10,88119935;8,35937500;62,92753000
10,88159935;8,44734300;62,92753000
10,88199935;8,35937500;62,92753000
10,88239935;8,35937500;62,92753000
10,88279935;8,44734300;62,92753000
10,88319935;8,35937500;62,92753000
10,88359935;8,35937500;62,92753000
10,88399935;8,35937500;63,79183000
10,88439935;8,35937500;62,92753000
10,88479935;8,44734300;62,92753000
10,88519935;8,44734300;62,92753000
10,88559935;8,35937500;62,92753000
10,88599935;8,44734300;62,92753000
10,88639935;8,35937500;62,92753000
10,88679935;8,35937500;62,92753000
10,88719935;8,35937500;62,92753000
10,88759935;8,35937500;62,92753000
10,88799935;8,44734300;62,92753000
10,88839935;8,35937500;62,92753000
10,88879935;8,35937500;62,92753000
10,88919935;8,35937500;62,92753000
10,88959935;8,35937500;62,92753000
10,88999935;8,35937500;62,92753000
10,89039935;8,35937500;62,92753000
10,89079935;8,35937500;62,92753000
10,89119935;8,35937500;62,92753000
10,89159935;8,35937500;62,92753000
10,89199935;8,44734300;62,92753000
10,89239935;8,35937500;62,92753000
10,89279935;8,35937500;62,92753000
10,89319935;8,35937500;62,92753000
10,89359935;8,35937500;62,92753000
10,89399935;8,44734300;62,92753000
10,89439935;8,44734300;62,92753000
10,89479935;8,35937500;62,92753000
10,89519935;8,35937500;62,92753000
10,89559935;8,35937500;62,92753000
10,89599935;8,35937500;62,92753000
10,89639935;8,35937500;62,92753000
10,89679935;8,35937500;62,92753000
10,89719935;8,35937500;62,92753000
10,89759935;8,35937500;62,92753000
10,89799935;8,35937500;62,92753000
10,89839935;8,44734300;62,92753000
10,89879935;8,44734300;62,92753000
10,89919935;8,35937500;62,92753000
10,89959935;8,35937500;62,92753000
10,89999935;8,35937500;62,92753000
10,90039935;8,35937500;62,92753000
10,90079935;8,35937500;62,92753000
10,90119935;8,35937500;62,92753000
10,90159935;8,35937500;62,92753000
10,90199935;8,44734300;62,92753000
10,90239935;8,35937500;62,92753000
10,90279935;8,35937500;62,92753000
10,90319935;8,35937500;62,92753000
10,90359935;8,35937500;62,92753000
10,90399935;8,35937500;62,92753000
10,90439935;8,35937500;62,92753000
10,90479935;8,35937500;62,92753000
10,90519935;8,35937500;62,92753000
10,90559935;8,35937500;62,92753000
10,90599935;8,35937500;62,92753000
10,90639935;8,35937500;62,92753000
10,90679935;8,35937500;62,92753000
10,90719935;8,35937500;62,92753000
10,90759935;8,35937500;62,92753000
10,90799935;8,35937500;62,92753000
10,90839935;8,35937500;62,92753000
10,90879935;8,35937500;62,92753000
10,90919935;8,35937500;62,92753000
10,90959935;8,35937500;62,92753000
10,90999935;8,44734300;62,92753000
10,91039935;8,35937500;62,92753000
10,91079935;8,35937500;62,92753000
10,91119935;8,35937500;62,92753000
10,91159935;8,35937500;62,92753000
10,91199935;8,35937500;62,92753000
10,91239935;8,35937500;62,92753000
10,91279935;8,35937500;62,92753000
10,91319935;8,35937500;62,92753000
10,91359935;8,35937500;62,92753000
10,91399935;8,35937500;62,92753000
10,91439935;8,35937500;62,92753000
10,91479935;8,35937500;62,92753000
10,91519935;8,35937500;62,92753000
10,91559935;8,35937500;62,92753000
10,91599935;8,35937500;62,92753000
10,91639935;8,35937500;62,92753000
10,91679935;8,35937500;62,92753000
10,91719935;8,35937500;62,92753000
10,91759935;8,35937500;62,92753000
10,91799935;8,35937500;62,92753000
10,91839935;8,35937500;62,92753000
10,91879935;8,35937500;62,92753000
10,91919935;8,35937500;62,92753000
10,91959935;8,35937500;62,92753000
10,91999935;8,35937500;62,92753000
10,92039935;8,35937500;62,92753000
10,92079935;8,35937500;62,92753000
10,92119935;8,35937500;62,92753000
10,92159935;8,35937500;62,92753000
10,92199935;8,35937500;62,92753000
10,92239935;8,35937500;62,92753000
10,92279935;8,35937500;62,92753000
10,92319935;8,35937500;62,92753000
10,92359935;8,35937500;62,92753000
10,92399935;8,35937500;62,92753000
10,92439935;8,35937500;62,92753000
10,92479935;8,35937500;62,92753000
10,92519935;8,35937500;62,92753000
10,92559935;8,35937500;62,92753000
10,92599935;8,35937500;62,92753000
10,92639935;8,35937500;62,92753000
10,92679935;8,35937500;62,92753000
10,92719935;8,35937500;62,92753000
10,92759935;8,35937500;62,92753000
10,92799935;8,35937500;62,92753000
10,92839935;8,35937500;62,92753000
10,92879935;8,35937500;62,92753000
10,92919935;8,35937500;62,92753000
10,92959935;8,35937500;62,92753000
10,92999935;8,35937500;62,92753000
10,93039935;8,35937500;62,92753000
10,93079935;8,35937500;62,92753000
10,93119935;8,35937500;62,92753000
10,93159935;8,35937500;62,92753000
10,93199935;8,35937500;62,92753000
10,93239935;8,35937500;62,92753000
10,93279935;8,35937500;62,92753000
10,93319935;8,35937500;62,92753000
10,93359935;8,35937500;62,92753000
10,93399935;8,35937500;62,92753000
10,93439935;8,35937500;62,92753000
10,93479935;8,35937500;62,92753000
10,93519935;8,35937500;62,92753000
10,93559935;8,35937500;62,92753000
10,93599935;8,35937500;62,92753000
10,93639935;8,35937500;62,92753000
10,93679935;8,35937500;62,92753000
10,93719935;8,35937500;62,92753000
10,93759935;8,35937500;62,92753000
10,93799935;8,35937500;62,92753000
10,93839935;8,35937500;62,92753000
10,93879935;8,35937500;62,92753000
10,93919935;8,35937500;62,92753000
10,93959935;8,35937500;62,92753000
10,93999935;8,35937500;62,92753000
10,94039935;8,35937500;62,92753000
10,94079935;8,35937500;62,92753000
10,94119935;8,35937500;62,92753000
10,94159935;8,35937500;62,92753000
10,94199935;8,35937500;62,92753000
10,94239935;8,35937500;62,92753000
10,94279935;8,27140700;62,92753000
10,94319935;8,35937500;62,92753000
10,94359935;8,35937500;62,92753000
10,94399935;8,35937500;62,92753000
10,94439935;8,35937500;62,92753000
10,94479935;8,35937500;62,92753000
10,94519935;8,35937500;62,92753000
10,94559935;8,35937500;62,92753000
10,94599935;8,35937500;62,92753000
10,94639935;8,35937500;62,92753000
10,94679935;8,35937500;62,92753000
10,94719935;8,35937500;62,92753000
10,94759935;8,35937500;62,92753000
10,94799935;8,35937500;62,92753000
10,94839935;8,35937500;62,92753000
10,94879935;8,35937500;62,92753000
10,94919935;8,35937500;62,92753000
10,94959935;8,27140700;62,92753000
10,94999935;8,35937500;62,92753000
10,95039935;8,35937500;62,92753000
10,95079935;8,35937500;62,92753000
10,95119935;8,35937500;62,92753000
10,95159935;8,35937500;62,92753000
10,95199935;8,35937500;62,92753000
10,95239935;8,35937500;62,92753000
10,95279935;8,35937500;62,92753000
10,95319935;8,35937500;62,92753000
10,95359935;8,35937500;62,92753000
10,95399935;8,35937500;62,92753000
10,95439935;8,27140700;62,92753000
10,95479935;8,35937500;62,92753000
10,95519935;8,35937500;62,92753000
10,95559935;8,35937500;62,92753000
10,95599935;8,35937500;62,92753000
10,95639935;8,35937500;62,92753000
10,95679935;8,35937500;62,92753000
10,95719935;8,35937500;62,92753000
10,95759935;8,35937500;62,92753000
10,95799935;8,27140700;62,92753000
10,95839935;8,27140700;62,92753000
10,95879935;8,35937500;62,92753000
10,95919935;8,27140700;62,92753000
10,95959935;8,35937500;62,92753000
10,95999935;8,35937500;62,92753000
10,96039935;8,35937500;62,92753000
10,96079935;8,35937500;62,92753000
10,96119935;8,35937500;62,92753000
10,96159935;8,35937500;62,92753000
10,96199935;8,27140700;62,92753000
10,96239935;8,35937500;62,92753000
10,96279935;8,27140700;62,92753000
10,96319935;8,35937500;62,92753000
10,96359935;8,27140700;62,92753000
10,96399935;8,35937500;62,92753000
10,96439935;8,35937500;62,92753000
10,96479935;8,35937500;62,92753000
10,96519935;8,35937500;62,92753000
10,96559935;8,27140700;62,92753000
10,96599935;8,35937500;62,92753000
10,96639935;8,35937500;62,92753000
10,96679935;8,35937500;62,92753000
10,96719935;8,27140700;62,92753000
10,96759935;8,27140700;62,92753000
10,96799935;8,35937500;62,92753000
10,96839935;8,27140700;62,92753000
10,96879935;8,27140700;62,92753000
10,96919935;8,35937500;62,92753000
10,96959935;8,35937500;62,92753000
10,96999935;8,35937500;62,92753000
10,97039935;8,35937500;62,92753000
10,97079935;8,27140700;62,92753000
10,97119935;8,35937500;62,92753000
10,97159935;8,35937500;62,92753000
10,97199935;8,35937500;62,92753000
10,97239935;8,27140700;62,92753000
10,97279935;8,35937500;62,92753000
10,97319935;8,35937500;62,92753000
10,97359935;8,35937500;62,92753000
10,97399935;8,35937500;62,92753000
10,97439935;8,27140700;62,92753000
10,97479935;8,27140700;62,92753000
10,97519935;8,35937500;62,92753000
10,97559935;8,35937500;62,92753000
10,97599935;8,27140700;62,92753000
10,97639935;8,27140700;62,92753000
10,97679935;8,27140700;62,92753000
10,97719935;8,27140700;62,92753000
10,97759935;8,35937500;62,92753000
10,97799935;8,27140700;62,92753000
10,97839935;8,35937500;62,92753000
10,97879935;8,35937500;62,92753000
10,97919935;8,35937500;62,92753000
10,97959935;8,27140700;62,92753000
10,97999935;8,35937500;62,92753000
10,98039935;8,27140700;62,92753000
10,98079935;8,27140700;62,92753000
10,98119935;8,27140700;62,92753000
10,98159935;8,35937500;62,92753000
10,98199935;8,35937500;62,92753000
10,98239935;8,27140700;62,92753000
10,98279935;8,35937500;62,92753000
10,98319935;8,27140700;62,92753000
10,98359935;8,35937500;62,92753000
10,98399935;8,27140700;62,92753000
10,98439935;8,27140700;62,92753000
10,98479935;8,35937500;62,92753000
10,98519935;8,27140700;62,92753000
10,98559935;8,27140700;62,92753000
10,98599935;8,27140700;62,92753000
10,98639935;8,27140700;62,92753000
10,98679935;8,27140700;62,92753000
10,98719935;8,27140700;62,92753000
10,98759935;8,35937500;62,92753000
10,98799935;8,27140700;62,92753000
10,98839935;8,27140700;62,92753000
10,98879935;8,27140700;62,92753000
10,98919935;8,27140700;62,06631000
10,98959935;8,27140700;62,92753000
10,98999935;8,27140700;62,92753000
10,99039935;8,27140700;62,92753000
10,99079935;8,27140700;62,92753000
10,99119935;8,27140700;62,92753000
10,99159935;8,27140700;62,92753000
10,99199935;8,27140700;62,92753000
10,99239935;8,27140700;62,92753000
10,99279935;8,27140700;62,92753000
10,99319935;8,35937500;62,92753000
10,99359935;8,27140700;62,92753000
10,99399935;8,27140700;62,92753000
10,99439935;8,27140700;62,92753000
10,99479935;8,27140700;62,92753000
10,99519935;8,27140700;62,92753000
10,99559935;8,27140700;62,92753000
10,99599935;8,27140700;62,92753000
10,99639935;8,27140700;62,92753000
10,99679935;8,27140700;62,92753000
10,99719935;8,27140700;62,92753000
10,99759935;8,27140700;62,92753000
10,99799935;8,27140700;62,06631000
10,99839935;8,27140700;62,92753000
10,99879935;8,27140700;62,92753000
10,99919935;8,27140700;62,92753000
10,99959935;8,27140700;62,92753000
10,99999935;8,27140700;62,92753000
11,00039935;8,27140700;62,92753000
11,00079935;8,27140700;62,92753000
11,00119935;8,27140700;62,92753000
11,00159935;8,27140700;62,92753000
11,00199935;8,27140700;62,92753000
11,00239935;8,27140700;62,92753000
11,00279935;8,27140700;62,92753000
11,00319935;8,27140700;62,92753000
11,00359935;8,27140700;62,92753000
11,00399935;8,27140700;62,92753000
11,00439935;8,27140700;62,92753000
11,00479935;8,27140700;62,92753000
11,00519935;8,27140700;62,92753000
11,00559935;8,27140700;62,92753000
11,00599935;8,27140700;62,92753000
11,00639935;8,27140700;62,92753000
11,00679935;8,27140700;62,92753000
11,00719935;8,27140700;62,92753000
11,00759935;8,27140700;62,92753000
11,00799935;8,27140700;62,92753000
11,00839935;8,27140700;62,92753000
11,00879935;8,27140700;62,92753000
11,00919935;8,27140700;62,92753000
11,00959935;8,27140700;62,92753000
11,00999935;8,27140700;62,92753000
11,01039935;8,27140700;62,92753000
