Frekvens;Kanal A;Kanal B
12,21519927;9,15108300;62,92753000
12,21559927;9,15108300;62,92753000
12,21599927;9,06311500;62,92753000
12,21639927;9,15108300;62,92753000
12,21679927;9,15108300;62,92753000
12,21719927;9,06311500;62,92753000
12,21759927;9,15108300;62,92753000
12,21799927;9,15108300;62,92753000
12,21839927;9,15108300;62,92753000
12,21879927;9,15108300;62,92753000
12,21919927;9,15108300;62,92753000
12,21959927;9,06311500;62,92753000
12,21999927;9,15108300;62,92753000
12,22039927;9,15108300;62,92753000
12,22079927;9,06311500;62,92753000
12,22119927;9,15108300;62,92753000
12,22159927;9,15108300;62,92753000
12,22199927;9,15108300;62,92753000
12,22239927;9,15108300;62,92753000
12,22279927;9,15108300;62,92753000
12,22319927;9,06311500;62,92753000
12,22359927;9,15108300;62,92753000
12,22399927;9,15108300;62,92753000
12,22439927;9,15108300;62,92753000
12,22479927;9,15108300;62,92753000
12,22519927;9,15108300;62,92753000
12,22559927;9,06311500;62,92753000
12,22599927;9,15108300;62,92753000
12,22639927;9,15108300;62,92753000
12,22679927;9,15108300;62,06631000
12,22719927;9,15108300;62,92753000
12,22759927;9,15108300;62,92753000
12,22799927;9,15108300;62,92753000
12,22839927;9,15108300;62,92753000
12,22879927;9,15108300;62,92753000
12,22919927;9,15108300;62,92753000
12,22959927;9,06311500;62,92753000
12,22999927;9,15108300;62,92753000
12,23039927;9,15108300;62,92753000
12,23079927;9,15108300;62,92753000
12,23119927;9,15108300;62,92753000
12,23159927;9,15108300;62,92753000
12,23199927;9,15108300;62,92753000
12,23239927;9,15108300;62,92753000
12,23279927;9,15108300;62,92753000
12,23319927;9,06311500;62,92753000
12,23359927;9,06311500;62,92753000
12,23399927;9,15108300;62,92753000
12,23439927;9,15108300;62,92753000
12,23479927;9,15108300;62,92753000
12,23519927;9,15108300;62,92753000
12,23559927;9,15108300;62,92753000
12,23599927;9,15108300;62,92753000
12,23639927;9,15108300;62,92753000
12,23679927;9,15108300;62,92753000
12,23719927;9,15108300;62,92753000
12,23759927;9,15108300;62,92753000
12,23799927;9,15108300;62,92753000
12,23839927;9,15108300;62,92753000
12,23879927;9,15108300;62,92753000
12,23919927;9,15108300;62,92753000
12,23959927;9,15108300;62,06631000
12,23999927;9,15108300;62,92753000
12,24039927;9,15108300;62,06631000
12,24079927;9,15108300;62,92753000
12,24119927;9,15108300;62,92753000
12,24159927;9,15108300;62,92753000
12,24199927;9,15108300;62,06631000
12,24239927;9,15108300;62,92753000
12,24279927;9,15108300;62,92753000
12,24319927;9,15108300;62,92753000
12,24359927;9,15108300;62,92753000
12,24399927;9,15108300;62,06631000
12,24439927;9,15108300;62,92753000
12,24479927;9,15108300;62,92753000
12,24519927;9,15108300;62,92753000
12,24559927;9,15108300;62,92753000
12,24599927;9,15108300;62,92753000
12,24639927;9,15108300;62,92753000
12,24679927;9,15108300;62,92753000
12,24719927;9,15108300;62,92753000
12,24759927;9,15108300;62,06631000
12,24799927;9,15108300;62,92753000
12,24839927;9,15108300;62,92753000
12,24879927;9,15108300;62,92753000
12,24919927;9,15108300;62,06631000
12,24959927;9,15108300;62,92753000
12,24999927;9,15108300;62,92753000
12,25039927;9,15108300;62,06631000
12,25079927;9,15108300;62,92753000
12,25119927;9,15108300;62,92753000
12,25159927;9,15108300;62,92753000
12,25199927;9,15108300;62,92753000
12,25239927;9,15108300;62,92753000
12,25279927;9,06311500;62,92753000
12,25319927;9,15108300;62,92753000
12,25359927;9,15108300;62,92753000
12,25399927;9,15108300;62,92753000
12,25439927;9,15108300;62,92753000
12,25479927;9,15108300;62,92753000
12,25519927;9,15108300;62,92753000
12,25559927;9,15108300;62,06631000
12,25599927;9,15108300;62,92753000
12,25639927;9,15108300;62,92753000
12,25679927;9,15108300;62,92753000
12,25719927;9,15108300;62,92753000
12,25759927;9,15108300;62,06631000
12,25799927;9,15108300;62,92753000
12,25839927;9,15108300;62,92753000
12,25879927;9,15108300;62,92753000
12,25919927;9,15108300;62,92753000
12,25959927;9,15108300;62,92753000
12,25999927;9,15108300;62,92753000
12,26039927;9,15108300;62,92753000
12,26079927;9,15108300;62,92753000
12,26119927;9,15108300;62,92753000
12,26159927;9,15108300;62,06631000
12,26199927;9,15108300;62,92753000
12,26239927;9,15108300;62,92753000
12,26279927;9,15108300;62,06631000
12,26319927;9,15108300;62,92753000
12,26359927;9,15108300;62,92753000
12,26399927;9,15108300;62,92753000
12,26439927;9,15108300;62,06631000
12,26479927;9,15108300;62,92753000
12,26519927;9,15108300;62,06631000
12,26559927;9,15108300;62,06631000
12,26599927;9,15108300;62,06631000
12,26639927;9,15108300;62,06631000
12,26679927;9,15108300;62,92753000
12,26719927;9,15108300;62,92753000
12,26759927;9,15108300;62,92753000
12,26799927;9,15108300;62,92753000
12,26839927;9,15108300;62,06631000
12,26879927;9,15108300;62,92753000
12,26919927;9,15108300;62,06631000
12,26959927;9,15108300;62,92753000
12,26999927;9,15108300;62,92753000
12,27039927;9,15108300;62,06631000
12,27079927;9,15108300;62,92753000
12,27119927;9,15108300;62,92753000
12,27159927;9,15108300;62,06631000
12,27199927;9,15108300;62,92753000
12,27239927;9,15108300;62,06631000
12,27279927;9,15108300;62,06631000
12,27319927;9,23935800;62,06631000
12,27359927;9,15108300;62,06631000
12,27399927;9,23935800;62,92753000
12,27439927;9,15108300;62,06631000
12,27479927;9,15108300;62,92753000
12,27519927;9,15108300;62,06631000
12,27559927;9,15108300;62,06631000
12,27599927;9,15108300;62,06631000
12,27639927;9,15108300;62,92753000
12,27679927;9,15108300;62,92753000
12,27719927;9,15108300;62,06631000
12,27759927;9,15108300;62,92753000
12,27799927;9,15108300;62,92753000
12,27839927;9,15108300;62,06631000
12,27879927;9,15108300;62,06631000
12,27919927;9,15108300;62,92753000
12,27959927;9,15108300;62,92753000
12,27999927;9,15108300;62,06631000
12,28039927;9,15108300;62,06631000
12,28079927;9,15108300;62,06631000
12,28119927;9,15108300;62,06631000
12,28159927;9,15108300;62,06631000
12,28199927;9,15108300;62,06631000
12,28239927;9,15108300;62,06631000
12,28279927;9,15108300;62,92753000
12,28319927;9,15108300;62,06631000
12,28359927;9,15108300;62,92753000
12,28399927;9,15108300;62,92753000
12,28439927;9,15108300;62,06631000
12,28479927;9,15108300;62,92753000
12,28519927;9,15108300;62,06631000
12,28559927;9,15108300;62,06631000
12,28599927;9,15108300;62,92753000
12,28639927;9,15108300;62,06631000
12,28679927;9,15108300;62,06631000
12,28719927;9,15108300;62,06631000
12,28759927;9,15108300;62,06631000
12,28799927;9,15108300;62,06631000
12,28839927;9,15108300;62,06631000
12,28879927;9,15108300;62,06631000
12,28919927;9,15108300;62,06631000
12,28959927;9,15108300;62,92753000
12,28999927;9,15108300;62,92753000
12,29039927;9,15108300;62,06631000
12,29079927;9,15108300;62,06631000
12,29119927;9,15108300;62,06631000
12,29159927;9,15108300;62,06631000
12,29199927;9,15108300;62,06631000
12,29239927;9,15108300;62,06631000
12,29279927;9,15108300;62,06631000
12,29319927;9,15108300;62,92753000
12,29359927;9,15108300;62,92753000
12,29399927;9,15108300;62,06631000
12,29439927;9,15108300;62,06631000
12,29479927;9,15108300;62,06631000
12,29519927;9,15108300;62,06631000
12,29559927;9,15108300;62,92753000
12,29599927;9,15108300;62,92753000
12,29639927;9,23935800;62,06631000
12,29679927;9,15108300;62,06631000
12,29719927;9,23935800;62,92753000
12,29759927;9,23935800;62,92753000
12,29799927;9,15108300;62,06631000
12,29839927;9,15108300;62,06631000
12,29879927;9,15108300;62,06631000
12,29919927;9,15108300;62,06631000
12,29959927;9,15108300;62,06631000
12,29999927;9,15108300;62,06631000
12,30039927;9,15108300;62,92753000
12,30079927;9,15108300;62,06631000
12,30119927;9,15108300;62,06631000
12,30159927;9,23935800;62,06631000
12,30199927;9,15108300;62,92753000
12,30239927;9,23935800;62,06631000
12,30279927;9,15108300;62,92753000
12,30319927;9,15108300;62,06631000
12,30359927;9,15108300;62,06631000
12,30399927;9,23935800;62,06631000
12,30439927;9,15108300;62,06631000
12,30479927;9,15108300;62,06631000
12,30519927;9,23935800;62,06631000
12,30559927;9,23935800;62,06631000
12,30599927;9,15108300;62,06631000
12,30639927;9,23935800;62,06631000
12,30679927;9,23935800;62,06631000
12,30719927;9,15108300;62,06631000
12,30759927;9,23935800;62,06631000
12,30799927;9,23935800;62,92753000
12,30839927;9,15108300;62,92753000
12,30879927;9,15108300;62,06631000
12,30919927;9,23935800;62,92753000
12,30959927;9,23935800;62,92753000
12,30999927;9,15108300;62,06631000
12,31039927;9,15108300;62,06631000
12,31079927;9,15108300;62,06631000
12,31119927;9,23935800;62,92753000
12,31159927;9,15108300;62,06631000
12,31199927;9,23935800;62,06631000
12,31239927;9,23935800;62,06631000
12,31279927;9,23935800;62,92753000
12,31319927;9,15108300;62,06631000
12,31359927;9,15108300;62,06631000
12,31399927;9,15108300;62,06631000
12,31439927;9,23935800;62,06631000
12,31479927;9,15108300;62,06631000
12,31519927;9,23935800;62,06631000
12,31559927;9,23935800;62,06631000
12,31599927;9,23935800;62,06631000
12,31639927;9,23935800;62,92753000
12,31679927;9,15108300;62,06631000
12,31719927;9,15108300;62,06631000
12,31759927;9,15108300;62,06631000
12,31799927;9,15108300;62,06631000
12,31839927;9,23935800;62,06631000
12,31879927;9,15108300;62,06631000
12,31919927;9,23935800;62,06631000
12,31959927;9,23935800;62,06631000
12,31999927;9,15108300;62,06631000
12,32039927;9,23935800;62,92753000
12,32079927;9,23935800;62,06631000
12,32119927;9,23935800;62,06631000
12,32159927;9,23935800;62,06631000
12,32199927;9,23935800;62,06631000
12,32239927;9,23935800;62,06631000
12,32279927;9,23935800;62,92753000
12,32319927;9,23935800;62,92753000
12,32359927;9,23935800;62,06631000
12,32399927;9,23935800;62,06631000
12,32439927;9,23935800;62,06631000
12,32479927;9,23935800;62,06631000
12,32519927;9,15108300;62,06631000
12,32559927;9,23935800;62,06631000
12,32599927;9,23935800;62,06631000
12,32639927;9,15108300;62,06631000
12,32679927;9,23935800;62,06631000
12,32719927;9,23935800;62,06631000
12,32759927;9,23935800;62,06631000
12,32799927;9,23935800;62,06631000
12,32839927;9,23935800;62,06631000
12,32879927;9,23935800;62,06631000
12,32919927;9,23935800;62,06631000
12,32959927;9,23935800;62,06631000
12,32999927;9,23935800;62,06631000
12,33039927;9,23935800;62,06631000
12,33079927;9,23935800;62,06631000
12,33119927;9,23935800;62,06631000
12,33159927;9,23935800;62,06631000
12,33199927;9,23935800;62,06631000
12,33239927;9,23935800;62,06631000
12,33279927;9,23935800;62,06631000
12,33319927;9,23935800;62,06631000
12,33359927;9,23935800;62,06631000
12,33399927;9,15108300;62,06631000
12,33439927;9,23935800;62,06631000
12,33479927;9,23935800;62,06631000
12,33519927;9,23935800;62,06631000
12,33559927;9,23935800;62,06631000
12,33599927;9,23935800;62,06631000
12,33639927;9,23935800;62,06631000
12,33679927;9,23935800;62,06631000
12,33719927;9,23935800;62,06631000
12,33759927;9,23935800;62,06631000
12,33799927;9,23935800;62,06631000
12,33839927;9,23935800;62,06631000
12,33879927;9,23935800;62,06631000
12,33919927;9,23935800;62,06631000
12,33959927;9,23935800;62,06631000
12,33999927;9,23935800;62,06631000
12,34039927;9,23935800;62,06631000
12,34079927;9,23935800;62,06631000
12,34119927;9,23935800;62,06631000
12,34159927;9,23935800;62,06631000
12,34199927;9,23935800;62,06631000
12,34239927;9,23935800;62,06631000
12,34279927;9,23935800;62,06631000
12,34319927;9,23935800;62,06631000
12,34359927;9,23935800;62,06631000
12,34399927;9,23935800;62,06631000
12,34439927;9,23935800;62,06631000
12,34479927;9,23935800;62,06631000
12,34519927;9,23935800;62,06631000
12,34559927;9,23935800;62,06631000
12,34599927;9,23935800;62,06631000
12,34639927;9,23935800;62,06631000
12,34679927;9,23935800;62,06631000
12,34719927;9,23935800;62,06631000
12,34759927;9,23935800;62,06631000
12,34799927;9,23935800;62,06631000
12,34839927;9,23935800;62,06631000
12,34879927;9,23935800;62,06631000
12,34919927;9,23935800;62,06631000
12,34959927;9,23935800;62,06631000
12,34999927;9,23935800;62,06631000
12,35039927;9,23935800;62,06631000
12,35079927;9,23935800;62,06631000
12,35119927;9,23935800;62,06631000
12,35159927;9,23935800;62,06631000
12,35199927;9,23935800;62,06631000
12,35239927;9,23935800;62,06631000
12,35279927;9,23935800;62,06631000
12,35319927;9,23935800;62,06631000
12,35359927;9,23935800;62,06631000
12,35399927;9,23935800;62,06631000
12,35439927;9,23935800;62,06631000
12,35479927;9,23935800;62,06631000
12,35519927;9,23935800;62,06631000
12,35559927;9,23935800;62,06631000
12,35599927;9,23935800;62,06631000
12,35639927;9,23935800;62,06631000
12,35679927;9,23935800;62,06631000
12,35719927;9,23935800;62,06631000
12,35759927;9,23935800;62,06631000
12,35799927;9,23935800;62,06631000
12,35839927;9,23935800;62,06631000
12,35879927;9,23935800;62,06631000
12,35919927;9,23935800;62,06631000
12,35959927;9,23935800;62,06631000
12,35999927;9,23935800;62,92753000
12,36039927;9,23935800;62,06631000
12,36079927;9,23935800;62,06631000
12,36119927;9,23935800;62,06631000
12,36159927;9,23935800;62,06631000
12,36199927;9,23935800;62,06631000
12,36239927;9,23935800;62,06631000
12,36279927;9,23935800;62,06631000
12,36319927;9,23935800;62,06631000
12,36359927;9,23935800;62,06631000
12,36399927;9,23935800;62,06631000
12,36439927;9,23935800;62,06631000
12,36479927;9,23935800;62,06631000
12,36519927;9,23935800;62,06631000
12,36559927;9,23935800;62,06631000
12,36599927;9,23935800;62,06631000
12,36639927;9,23935800;62,06631000
12,36679927;9,23935800;62,06631000
12,36719927;9,23935800;62,06631000
12,36759927;9,23935800;62,06631000
12,36799927;9,23935800;62,06631000
12,36839927;9,23935800;62,06631000
12,36879927;9,23935800;62,06631000
12,36919927;9,23935800;62,06631000
12,36959927;9,23935800;62,06631000
12,36999927;9,23935800;62,06631000
12,37039927;9,23935800;62,06631000
12,37079927;9,23935800;62,06631000
12,37119927;9,23935800;62,06631000
12,37159927;9,23935800;62,06631000
12,37199927;9,23935800;62,06631000
12,37239927;9,23935800;62,06631000
12,37279927;9,23935800;62,06631000
12,37319927;9,23935800;62,06631000
12,37359927;9,23935800;62,06631000
12,37399927;9,23935800;62,06631000
12,37439927;9,23935800;62,06631000
12,37479927;9,23935800;62,06631000
12,37519927;9,23935800;62,06631000
12,37559927;9,23935800;62,06631000
12,37599927;9,23935800;62,06631000
12,37639927;9,23935800;62,06631000
12,37679927;9,23935800;62,06631000
12,37719927;9,23935800;62,06631000
12,37759927;9,23935800;62,06631000
12,37799927;9,23935800;62,06631000
12,37839927;9,23935800;62,06631000
12,37879927;9,23935800;62,06631000
12,37919927;9,23935800;62,06631000
12,37959927;9,23935800;62,06631000
12,37999927;9,23935800;62,06631000
12,38039926;9,23935800;62,06631000
12,38079926;9,23935800;62,06631000
12,38119926;9,23935800;62,06631000
12,38159926;9,23935800;62,06631000
12,38199926;9,23935800;62,06631000
12,38239926;9,23935800;62,06631000
12,38279926;9,23935800;62,06631000
12,38319926;9,23935800;62,06631000
12,38359926;9,23935800;62,06631000
12,38399926;9,23935800;62,06631000
12,38439926;9,23935800;62,06631000
12,38479926;9,23935800;62,06631000
12,38519926;9,23935800;62,06631000
12,38559926;9,23935800;62,06631000
12,38599926;9,23935800;62,06631000
12,38639926;9,23935800;62,06631000
12,38679926;9,23935800;62,06631000
12,38719926;9,32732500;62,06631000
12,38759926;9,23935800;62,06631000
12,38799926;9,23935800;62,06631000
12,38839926;9,23935800;62,06631000
12,38879926;9,23935800;62,06631000
12,38919926;9,23935800;62,06631000
12,38959926;9,23935800;62,06631000
12,38999926;9,23935800;62,06631000
12,39039926;9,23935800;62,06631000
12,39079926;9,23935800;62,06631000
12,39119926;9,23935800;62,06631000
12,39159926;9,23935800;62,06631000
12,39199926;9,32732500;62,06631000
12,39239926;9,32732500;62,06631000
12,39279926;9,23935800;62,06631000
12,39319926;9,23935800;62,06631000
12,39359926;9,23935800;62,06631000
12,39399926;9,23935800;62,06631000
12,39439926;9,23935800;62,06631000
12,39479926;9,23935800;62,06631000
12,39519926;9,23935800;62,06631000
12,39559926;9,23935800;62,06631000
12,39599926;9,23935800;62,06631000
12,39639926;9,23935800;62,06631000
12,39679926;9,23935800;62,06631000
12,39719926;9,23935800;62,06631000
12,39759926;9,23935800;62,06631000
12,39799926;9,23935800;62,06631000
12,39839926;9,32732500;62,06631000
12,39879926;9,23935800;62,06631000
12,39919926;9,23935800;62,06631000
12,39959926;9,23935800;62,06631000
12,39999926;9,23935800;62,06631000
12,40039926;9,23935800;62,06631000
12,40079926;9,23935800;62,06631000
12,40119926;9,23935800;62,06631000
12,40159926;9,23935800;62,06631000
12,40199926;9,32732500;62,06631000
12,40239926;9,23935800;62,06631000
12,40279926;9,23935800;62,06631000
12,40319926;9,23935800;62,06631000
12,40359926;9,23935800;62,06631000
12,40399926;9,23935800;62,06631000
12,40439926;9,23935800;62,06631000
12,40479926;9,23935800;62,06631000
12,40519926;9,23935800;62,06631000
12,40559926;9,23935800;62,06631000
12,40599926;9,32732500;62,06631000
12,40639926;9,23935800;62,06631000
12,40679926;9,23935800;62,06631000
12,40719926;9,32732500;62,06631000
12,40759926;9,23935800;62,06631000
12,40799926;9,23935800;62,06631000
12,40839926;9,32732500;62,06631000
12,40879926;9,32732500;62,06631000
12,40919926;9,23935800;62,06631000
12,40959926;9,32732500;62,06631000
12,40999926;9,23935800;62,06631000
12,41039926;9,32732500;62,06631000
12,41079926;9,23935800;62,06631000
12,41119926;9,23935800;62,06631000
12,41159926;9,32732500;62,06631000
12,41199926;9,23935800;62,06631000
12,41239926;9,23935800;62,06631000
12,41279926;9,32732500;62,06631000
12,41319926;9,23935800;62,06631000
12,41359926;9,23935800;62,06631000
12,41399926;9,23935800;62,06631000
12,41439926;9,23935800;62,06631000
12,41479926;9,23935800;62,06631000
12,41519926;9,32732500;62,06631000
12,41559926;9,23935800;62,06631000
12,41599926;9,32732500;62,06631000
12,41639926;9,32732500;62,06631000
12,41679926;9,23935800;62,06631000
12,41719926;9,23935800;62,06631000
12,41759926;9,23935800;62,06631000
12,41799926;9,23935800;62,06631000
12,41839926;9,23935800;62,06631000
12,41879926;9,32732500;62,06631000
12,41919926;9,23935800;62,06631000
12,41959926;9,32732500;62,06631000
12,41999926;9,32732500;62,06631000
12,42039926;9,32732500;62,06631000
12,42079926;9,32732500;62,06631000
12,42119926;9,32732500;62,06631000
12,42159926;9,23935800;62,06631000
12,42199926;9,32732500;62,06631000
12,42239926;9,23935800;62,06631000
12,42279926;9,32732500;62,06631000
12,42319926;9,23935800;62,06631000
12,42359926;9,32732500;62,06631000
12,42399926;9,32732500;62,06631000
12,42439926;9,32732500;62,06631000
12,42479926;9,32732500;62,06631000
12,42519926;9,32732500;62,06631000
12,42559926;9,23935800;62,06631000
12,42599926;9,23935800;62,06631000
12,42639926;9,32732500;62,06631000
12,42679926;9,32732500;62,06631000
12,42719926;9,32732500;62,06631000
12,42759926;9,32732500;62,06631000
12,42799926;9,32732500;62,06631000
12,42839926;9,32732500;62,06631000
12,42879926;9,32732500;62,06631000
12,42919926;9,32732500;62,06631000
12,42959926;9,32732500;61,20509000
12,42999926;9,32732500;62,06631000
12,43039926;9,23935800;62,06631000
12,43079926;9,32732500;62,06631000
12,43119926;9,23935800;62,06631000
12,43159926;9,32732500;62,06631000
12,43199926;9,32732500;62,06631000
12,43239926;9,32732500;62,06631000
12,43279926;9,32732500;62,06631000
12,43319926;9,32732500;62,06631000
12,43359926;9,32732500;62,06631000
12,43399926;9,32732500;62,06631000
12,43439926;9,32732500;62,06631000
12,43479926;9,32732500;62,06631000
12,43519926;9,32732500;62,06631000
12,43559926;9,32732500;62,06631000
12,43599926;9,32732500;62,06631000
12,43639926;9,23935800;62,06631000
12,43679926;9,32732500;62,06631000
12,43719926;9,32732500;62,06631000
12,43759926;9,32732500;62,06631000
12,43799926;9,32732500;62,06631000
12,43839926;9,32732500;62,06631000
12,43879926;9,32732500;62,06631000
12,43919926;9,32732500;62,06631000
12,43959926;9,32732500;62,06631000
12,43999926;9,32732500;62,06631000
12,44039926;9,32732500;62,06631000
12,44079926;9,32732500;62,06631000
12,44119926;9,32732500;62,06631000
12,44159926;9,32732500;62,06631000
12,44199926;9,32732500;62,06631000
12,44239926;9,32732500;62,06631000
12,44279926;9,32732500;62,06631000
12,44319926;9,32732500;62,06631000
12,44359926;9,32732500;62,06631000
12,44399926;9,32732500;62,06631000
12,44439926;9,32732500;62,06631000
12,44479926;9,32732500;62,06631000
12,44519926;9,32732500;62,06631000
12,44559926;9,32732500;62,06631000
12,44599926;9,32732500;62,06631000
12,44639926;9,32732500;62,06631000
12,44679926;9,32732500;61,20509000
12,44719926;9,32732500;62,06631000
12,44759926;9,32732500;62,06631000
12,44799926;9,32732500;62,06631000
12,44839926;9,32732500;62,06631000
12,44879926;9,32732500;62,06631000
12,44919926;9,32732500;62,06631000
12,44959926;9,23935800;62,06631000
12,44999926;9,32732500;62,06631000
12,45039926;9,32732500;62,06631000
12,45079926;9,32732500;62,06631000
12,45119926;9,32732500;62,06631000
12,45159926;9,32732500;62,06631000
12,45199926;9,32732500;62,06631000
12,45239926;9,32732500;62,06631000
12,45279926;9,32732500;62,06631000
12,45319926;9,23935800;62,06631000
12,45359926;9,32732500;62,06631000
12,45399926;9,32732500;62,06631000
12,45439926;9,32732500;62,06631000
12,45479926;9,32732500;62,06631000
12,45519926;9,32732500;62,06631000
12,45559926;9,32732500;62,06631000
12,45599926;9,32732500;62,06631000
12,45639926;9,32732500;62,06631000
12,45679926;9,32732500;62,06631000
12,45719926;9,32732500;62,06631000
12,45759926;9,32732500;62,06631000
12,45799926;9,32732500;62,06631000
12,45839926;9,32732500;62,06631000
12,45879926;9,32732500;62,06631000
12,45919926;9,32732500;62,06631000
12,45959926;9,32732500;62,06631000
12,45999926;9,32732500;62,06631000
12,46039926;9,32732500;62,06631000
12,46079926;9,32732500;62,06631000
12,46119926;9,32732500;62,06631000
12,46159926;9,32732500;62,06631000
12,46199926;9,32732500;62,06631000
12,46239926;9,32732500;62,06631000
12,46279926;9,32732500;62,06631000
12,46319926;9,32732500;62,06631000
12,46359926;9,32732500;62,06631000
12,46399926;9,32732500;62,06631000
12,46439926;9,32732500;62,06631000
12,46479926;9,32732500;61,20509000
12,46519926;9,32732500;62,06631000
12,46559926;9,32732500;62,06631000
12,46599926;9,32732500;62,06631000
12,46639926;9,32732500;62,06631000
12,46679926;9,32732500;62,06631000
12,46719926;9,32732500;62,06631000
12,46759926;9,32732500;62,06631000
12,46799926;9,32732500;62,06631000
12,46839926;9,32732500;62,06631000
12,46879926;9,32732500;62,06631000
12,46919926;9,32732500;62,06631000
12,46959926;9,32732500;62,06631000
12,46999926;9,32732500;62,06631000
12,47039926;9,32732500;62,06631000
12,47079926;9,32732500;62,06631000
12,47119926;9,32732500;62,06631000
12,47159926;9,32732500;62,06631000
12,47199926;9,32732500;62,06631000
12,47239926;9,32732500;62,06631000
12,47279926;9,32732500;62,06631000
12,47319926;9,32732500;62,06631000
12,47359926;9,32732500;62,06631000
12,47399926;9,32732500;62,06631000
12,47439926;9,32732500;62,06631000
12,47479926;9,32732500;62,06631000
12,47519926;9,32732500;62,06631000
12,47559926;9,32732500;62,06631000
12,47599926;9,32732500;62,06631000
12,47639926;9,32732500;62,06631000
12,47679926;9,32732500;62,06631000
12,47719926;9,32732500;62,06631000
12,47759926;9,32732500;62,06631000
12,47799926;9,32732500;62,06631000
12,47839926;9,32732500;62,06631000
12,47879926;9,32732500;62,06631000
12,47919926;9,32732500;62,06631000
12,47959926;9,32732500;62,06631000
12,47999926;9,32732500;62,06631000
12,48039926;9,32732500;62,06631000
12,48079926;9,32732500;62,06631000
12,48119926;9,32732500;62,06631000
12,48159926;9,32732500;62,06631000
12,48199926;9,32732500;62,06631000
12,48239926;9,32732500;62,06631000
12,48279926;9,32732500;62,06631000
12,48319926;9,32732500;62,06631000
12,48359926;9,32732500;62,06631000
12,48399926;9,32732500;62,06631000
12,48439926;9,32732500;62,06631000
12,48479926;9,32732500;62,06631000
12,48519926;9,32732500;62,06631000
12,48559926;9,32732500;62,06631000
12,48599926;9,32732500;62,06631000
12,48639926;9,32732500;62,06631000
12,48679926;9,32732500;62,06631000
12,48719926;9,32732500;62,06631000
12,48759926;9,32732500;62,06631000
12,48799926;9,32732500;62,06631000
12,48839926;9,32732500;62,06631000
12,48879926;9,32732500;62,06631000
12,48919926;9,32732500;62,06631000
12,48959926;9,32732500;62,06631000
12,48999926;9,32732500;62,06631000
12,49039926;9,32732500;62,06631000
12,49079926;9,32732500;62,06631000
12,49119926;9,32732500;62,06631000
12,49159926;9,32732500;62,06631000
12,49199926;9,32732500;62,06631000
12,49239926;9,32732500;62,06631000
12,49279926;9,32732500;62,06631000
12,49319926;9,32732500;62,06631000
12,49359926;9,32732500;62,06631000
12,49399926;9,32732500;62,06631000
12,49439926;9,32732500;62,06631000
12,49479926;9,32732500;62,06631000
12,49519926;9,32732500;62,06631000
12,49559926;9,32732500;62,06631000
12,49599926;9,32732500;62,06631000
12,49639926;9,32732500;62,06631000
12,49679926;9,32732500;62,06631000
12,49719926;9,32732500;62,06631000
12,49759926;9,32732500;62,06631000
12,49799926;9,32732500;62,06631000
12,49839926;9,32732500;62,06631000
12,49879926;9,32732500;62,06631000
12,49919926;9,32732500;62,06631000
12,49959926;9,32732500;62,06631000
12,49999926;9,32732500;62,06631000
12,50039926;9,32732500;62,06631000
12,50079926;9,32732500;62,06631000
12,50119926;9,32732500;62,06631000
12,50159926;9,32732500;62,06631000
12,50199926;9,32732500;62,06631000
12,50239926;9,32732500;62,06631000
12,50279926;9,32732500;62,06631000
12,50319926;9,32732500;62,06631000
12,50359926;9,32732500;62,06631000
12,50399926;9,32732500;62,06631000
12,50439926;9,32732500;62,06631000
12,50479926;9,32732500;62,06631000
12,50519926;9,32732500;62,06631000
12,50559926;9,32732500;62,06631000
12,50599926;9,32732500;62,06631000
12,50639926;9,32732500;62,06631000
12,50679926;9,32732500;62,06631000
12,50719926;9,32732500;62,06631000
12,50759926;9,32732500;62,06631000
12,50799926;9,32732500;62,06631000
12,50839926;9,32732500;62,06631000
12,50879926;9,32732500;62,06631000
12,50919926;9,32732500;62,06631000
12,50959926;9,32732500;62,06631000
12,50999926;9,32732500;62,06631000
12,51039926;9,32732500;62,06631000
12,51079926;9,41529300;62,06631000
12,51119926;9,41529300;62,06631000
12,51159926;9,41529300;62,06631000
12,51199926;9,32732500;62,06631000
12,51239926;9,32732500;62,06631000
12,51279926;9,32732500;62,06631000
12,51319926;9,32732500;62,06631000
12,51359926;9,32732500;62,06631000
12,51399926;9,32732500;62,06631000
12,51439926;9,41529300;62,06631000
12,51479926;9,32732500;62,06631000
12,51519926;9,32732500;62,06631000
12,51559926;9,41529300;62,06631000
12,51599926;9,32732500;62,06631000
12,51639926;9,41529300;62,06631000
12,51679926;9,41529300;62,06631000
12,51719926;9,32732500;62,06631000
12,51759926;9,32732500;62,06631000
12,51799926;9,32732500;62,06631000
12,51839926;9,32732500;62,06631000
12,51879926;9,41529300;62,06631000
12,51919926;9,41529300;62,06631000
12,51959926;9,32732500;62,06631000
12,51999926;9,32732500;62,06631000
12,52039926;9,41529300;62,06631000
12,52079926;9,32732500;62,06631000
12,52119926;9,41529300;62,06631000
12,52159926;9,32732500;62,06631000
12,52199926;9,32732500;62,06631000
12,52239926;9,32732500;62,06631000
12,52279926;9,41529300;62,06631000
12,52319926;9,41529300;62,06631000
12,52359926;9,41529300;62,06631000
12,52399926;9,32732500;62,06631000
12,52439926;9,32732500;62,06631000
12,52479926;9,32732500;62,06631000
12,52519926;9,41529300;62,06631000
