Frekvens;Kanal A;Kanal B
8,95559947;3,95946100;65,51427000
8,95599947;3,95946100;65,51427000
8,95639947;3,95946100;65,51427000
8,95679947;3,95946100;65,51427000
8,95719947;3,95946100;65,51427000
8,95759947;3,95946100;65,51427000
8,95799947;3,95946100;65,51427000
8,95839947;3,95946100;65,51427000
8,95879947;3,95946100;65,51427000
8,95919947;3,95946100;65,51427000
8,95959947;3,95946100;65,51427000
8,95999947;3,95946100;65,51427000
8,96039947;3,95946100;65,51427000
8,96079947;3,95946100;65,51427000
8,96119947;3,95946100;65,51427000
8,96159947;3,95946100;65,51427000
8,96199947;3,95946100;65,51427000
8,96239947;3,95946100;65,51427000
8,96279947;3,95946100;65,51427000
8,96319947;3,95946100;65,51427000
8,96359947;3,95946100;65,51427000
8,96399947;3,95946100;65,51427000
8,96439947;3,95946100;65,51427000
8,96479947;3,95946100;65,51427000
8,96519947;3,95946100;65,51427000
8,96559947;3,95946100;65,51427000
8,96599947;3,95946100;65,51427000
8,96639947;3,95946100;65,51427000
8,96679947;3,95946100;65,51427000
8,96719947;3,95946100;65,51427000
8,96759947;3,95946100;65,51427000
8,96799947;3,95946100;65,51427000
8,96839947;3,95946100;65,51427000
8,96879947;3,95946100;65,51427000
8,96919947;3,95946100;65,51427000
8,96959947;3,95946100;65,51427000
8,96999947;3,95946100;65,51427000
8,97039947;3,95946100;65,51427000
8,97079947;3,95946100;65,51427000
8,97119947;3,95946100;65,51427000
8,97159947;3,95946100;65,51427000
8,97199947;3,95946100;65,51427000
8,97239947;3,95946100;65,51427000
8,97279947;3,95946100;65,51427000
8,97319947;3,95946100;65,51427000
8,97359947;3,95946100;65,51427000
8,97399947;3,95946100;65,51427000
8,97439947;3,95946100;65,51427000
8,97479947;3,95946100;65,51427000
8,97519947;3,95946100;65,51427000
8,97559947;3,95946100;65,51427000
8,97599947;3,95946100;65,51427000
8,97639947;3,95946100;65,51427000
8,97679947;3,95946100;65,51427000
8,97719947;3,95946100;65,51427000
8,97759947;3,95946100;65,51427000
8,97799947;3,95946100;65,51427000
8,97839947;3,95946100;65,51427000
8,97879947;3,95946100;65,51427000
8,97919947;3,95946100;65,51427000
8,97959947;3,95946100;65,51427000
8,97999947;3,95946100;65,51427000
8,98039947;3,95946100;65,51427000
8,98079947;3,95946100;65,51427000
8,98119947;3,95946100;65,51427000
8,98159947;3,95946100;65,51427000
8,98199947;3,95946100;65,51427000
8,98239947;3,95946100;65,51427000
8,98279947;3,95946100;65,51427000
8,98319947;3,95946100;65,51427000
8,98359947;3,95946100;65,51427000
8,98399947;3,95946100;65,51427000
8,98439947;3,95946100;65,51427000
8,98479947;3,95946100;65,51427000
8,98519947;3,95946100;65,51427000
8,98559947;3,95946100;65,51427000
8,98599947;3,95946100;65,51427000
8,98639947;3,95946100;65,51427000
8,98679947;3,95946100;65,51427000
8,98719947;3,95946100;65,51427000
8,98759947;3,95946100;65,51427000
8,98799947;3,95946100;65,51427000
8,98839947;3,95946100;65,51427000
8,98879947;3,95946100;65,51427000
8,98919947;3,95946100;65,51427000
8,98959947;3,95946100;65,51427000
8,98999947;3,95946100;65,51427000
8,99039947;3,95946100;65,51427000
8,99079947;3,95946100;65,51427000
8,99119947;3,95946100;65,51427000
8,99159947;4,04742900;65,51427000
8,99199947;3,95946100;65,51427000
8,99239947;3,95946100;65,51427000
8,99279947;3,95946100;65,51427000
8,99319947;3,95946100;65,51427000
8,99359947;3,95946100;65,51427000
8,99399947;3,95946100;65,51427000
8,99439947;3,95946100;65,51427000
8,99479947;3,95946100;65,51427000
8,99519947;3,95946100;65,51427000
8,99559947;3,95946100;65,51427000
8,99599947;3,95946100;65,51427000
8,99639947;3,95946100;65,51427000
8,99679947;3,95946100;65,51427000
8,99719947;3,95946100;65,51427000
8,99759947;3,95946100;65,51427000
8,99799947;3,95946100;66,37857000
8,99839947;3,95946100;65,51427000
8,99879947;3,95946100;65,51427000
8,99919947;3,95946100;65,51427000
8,99959947;3,95946100;65,51427000
8,99999947;3,95946100;65,51427000
9,00039947;3,95946100;65,51427000
9,00079947;3,95946100;65,51427000
9,00119947;3,95946100;65,51427000
9,00159947;3,95946100;65,51427000
9,00199947;3,95946100;65,51427000
9,00239947;3,95946100;65,51427000
9,00279947;3,95946100;65,51427000
9,00319947;3,95946100;65,51427000
9,00359947;3,95946100;65,51427000
9,00399947;3,95946100;65,51427000
9,00439947;3,95946100;65,51427000
9,00479947;3,95946100;65,51427000
9,00519947;3,95946100;65,51427000
9,00559947;3,95946100;65,51427000
9,00599947;3,95946100;65,51427000
9,00639947;3,95946100;65,51427000
9,00679947;3,95946100;65,51427000
9,00719947;3,95946100;65,51427000
9,00759947;4,04742900;65,51427000
9,00799947;4,04742900;65,51427000
9,00839947;3,95946100;65,51427000
9,00879947;3,95946100;65,51427000
9,00919947;3,95946100;65,51427000
9,00959947;3,95946100;65,51427000
9,00999947;3,95946100;65,51427000
9,01039947;3,95946100;65,51427000
9,01079947;3,95946100;65,51427000
9,01119947;3,95946100;65,51427000
9,01159946;3,95946100;65,51427000
9,01199946;3,95946100;65,51427000
9,01239946;3,95946100;65,51427000
9,01279946;3,95946100;65,51427000
9,01319946;3,95946100;65,51427000
9,01359946;3,95946100;65,51427000
9,01399946;4,04742900;65,51427000
9,01439946;3,95946100;65,51427000
9,01479946;3,95946100;65,51427000
9,01519946;3,95946100;65,51427000
9,01559946;3,95946100;65,51427000
9,01599946;4,04742900;65,51427000
9,01639946;4,04742900;65,51427000
9,01679946;3,95946100;65,51427000
9,01719946;3,95946100;65,51427000
9,01759946;3,95946100;65,51427000
9,01799946;3,95946100;65,51427000
9,01839946;3,95946100;65,51427000
9,01879946;3,95946100;65,51427000
9,01919946;3,95946100;65,51427000
9,01959946;3,95946100;65,51427000
9,01999946;3,95946100;65,51427000
9,02039946;3,95946100;65,51427000
9,02079946;3,95946100;65,51427000
9,02119946;3,95946100;65,51427000
9,02159946;3,95946100;65,51427000
9,02199946;3,95946100;65,51427000
9,02239946;4,04742900;65,51427000
9,02279946;3,95946100;65,51427000
9,02319946;3,95946100;65,51427000
9,02359946;4,04742900;65,51427000
9,02399946;3,95946100;65,51427000
9,02439946;4,04742900;65,51427000
9,02479946;3,95946100;65,51427000
9,02519946;3,95946100;65,51427000
9,02559946;4,04742900;65,51427000
9,02599946;3,95946100;65,51427000
9,02639946;3,95946100;65,51427000
9,02679946;3,95946100;65,51427000
9,02719946;3,95946100;65,51427000
9,02759946;3,95946100;65,51427000
9,02799946;3,95946100;65,51427000
9,02839946;4,04742900;65,51427000
9,02879946;3,95946100;65,51427000
9,02919946;3,95946100;65,51427000
9,02959946;3,95946100;65,51427000
9,02999946;4,04742900;65,51427000
9,03039946;3,95946100;65,51427000
9,03079946;3,95946100;65,51427000
9,03119946;4,04742900;65,51427000
9,03159946;3,95946100;65,51427000
9,03199946;4,04742900;65,51427000
9,03239946;3,95946100;65,51427000
9,03279946;3,95946100;65,51427000
9,03319946;3,95946100;65,51427000
9,03359946;4,04742900;65,51427000
9,03399946;3,95946100;65,51427000
9,03439946;3,95946100;65,51427000
9,03479946;3,95946100;65,51427000
9,03519946;4,04742900;65,51427000
9,03559946;3,95946100;65,51427000
9,03599946;4,04742900;65,51427000
9,03639946;4,04742900;65,51427000
9,03679946;4,04742900;65,51427000
9,03719946;4,04742900;65,51427000
9,03759946;4,04742900;65,51427000
9,03799946;4,04742900;65,51427000
9,03839946;4,04742900;65,51427000
9,03879946;3,95946100;65,51427000
9,03919946;3,95946100;65,51427000
9,03959946;4,04742900;65,51427000
9,03999946;4,04742900;65,51427000
9,04039946;4,04742900;65,51427000
9,04079946;4,04742900;65,51427000
9,04119946;4,04742900;65,51427000
9,04159946;4,04742900;65,51427000
9,04199946;4,04742900;65,51427000
9,04239946;3,95946100;65,51427000
9,04279946;4,04742900;65,51427000
9,04319946;4,04742900;65,51427000
9,04359946;3,95946100;65,51427000
9,04399946;4,04742900;65,51427000
9,04439946;4,04742900;65,51427000
9,04479946;4,04742900;65,51427000
9,04519946;4,04742900;65,51427000
9,04559946;4,04742900;65,51427000
9,04599946;4,04742900;65,51427000
9,04639946;4,04742900;65,51427000
9,04679946;4,04742900;65,51427000
9,04719946;4,04742900;65,51427000
9,04759946;4,04742900;65,51427000
9,04799946;3,95946100;65,51427000
9,04839946;4,04742900;65,51427000
9,04879946;4,04742900;65,51427000
9,04919946;4,04742900;65,51427000
9,04959946;3,95946100;65,51427000
9,04999946;4,04742900;65,51427000
9,05039946;4,04742900;65,51427000
9,05079946;3,95946100;65,51427000
9,05119946;4,04742900;65,51427000
9,05159946;4,04742900;65,51427000
9,05199946;4,04742900;65,51427000
9,05239946;4,04742900;65,51427000
9,05279946;4,04742900;65,51427000
9,05319946;3,95946100;65,51427000
9,05359946;4,04742900;65,51427000
9,05399946;4,04742900;65,51427000
9,05439946;4,04742900;65,51427000
9,05479946;4,04742900;65,51427000
9,05519946;4,04742900;65,51427000
9,05559946;4,04742900;65,51427000
9,05599946;4,04742900;65,51427000
9,05639946;4,04742900;65,51427000
9,05679946;4,04742900;65,51427000
9,05719946;3,95946100;65,51427000
9,05759946;4,04742900;65,51427000
9,05799946;3,95946100;65,51427000
9,05839946;4,04742900;65,51427000
9,05879946;4,04742900;65,51427000
9,05919946;4,04742900;65,51427000
9,05959946;4,04742900;65,51427000
9,05999946;4,04742900;65,51427000
9,06039946;4,04742900;65,51427000
9,06079946;4,04742900;65,51427000
9,06119946;4,04742900;65,51427000
9,06159946;4,04742900;65,51427000
9,06199946;4,04742900;65,51427000
9,06239946;4,04742900;65,51427000
9,06279946;4,04742900;65,51427000
9,06319946;4,04742900;65,51427000
9,06359946;3,95946100;65,51427000
9,06399946;4,04742900;65,51427000
9,06439946;4,04742900;65,51427000
9,06479946;4,04742900;65,51427000
9,06519946;4,04742900;65,51427000
9,06559946;4,04742900;65,51427000
9,06599946;4,04742900;66,37857000
9,06639946;4,04742900;65,51427000
9,06679946;4,04742900;65,51427000
9,06719946;4,04742900;65,51427000
9,06759946;4,04742900;65,51427000
9,06799946;4,04742900;65,51427000
9,06839946;4,04742900;65,51427000
9,06879946;4,04742900;66,37857000
9,06919946;4,04742900;65,51427000
9,06959946;4,04742900;65,51427000
9,06999946;4,04742900;65,51427000
9,07039946;4,04742900;65,51427000
9,07079946;4,04742900;65,51427000
9,07119946;4,04742900;65,51427000
9,07159946;4,04742900;65,51427000
9,07199946;4,04742900;65,51427000
9,07239946;4,04742900;65,51427000
9,07279946;4,04742900;65,51427000
9,07319946;4,04742900;65,51427000
9,07359946;4,04742900;65,51427000
9,07399946;4,04742900;65,51427000
9,07439946;4,04742900;65,51427000
9,07479946;4,04742900;65,51427000
9,07519946;4,04742900;65,51427000
9,07559946;4,04742900;65,51427000
9,07599946;4,04742900;65,51427000
9,07639946;4,04742900;65,51427000
9,07679946;4,04742900;65,51427000
9,07719946;4,04742900;65,51427000
9,07759946;4,04742900;65,51427000
9,07799946;4,04742900;65,51427000
9,07839946;4,04742900;65,51427000
9,07879946;4,04742900;65,51427000
9,07919946;4,04742900;65,51427000
9,07959946;4,04742900;65,51427000
9,07999946;4,04742900;65,51427000
9,08039946;4,04742900;65,51427000
9,08079946;4,04742900;65,51427000
9,08119946;4,04742900;65,51427000
9,08159946;4,04742900;65,51427000
9,08199946;4,04742900;65,51427000
9,08239946;4,04742900;65,51427000
9,08279946;4,04742900;65,51427000
9,08319946;4,04742900;65,51427000
9,08359946;4,04742900;65,51427000
9,08399946;4,04742900;65,51427000
9,08439946;4,04742900;65,51427000
9,08479946;4,04742900;65,51427000
9,08519946;4,04742900;65,51427000
9,08559946;4,04742900;65,51427000
9,08599946;4,04742900;65,51427000
9,08639946;4,04742900;65,51427000
9,08679946;4,04742900;65,51427000
9,08719946;4,04742900;65,51427000
9,08759946;4,04742900;65,51427000
9,08799946;4,04742900;65,51427000
9,08839946;4,04742900;65,51427000
9,08879946;4,04742900;65,51427000
9,08919946;4,04742900;65,51427000
9,08959946;4,04742900;65,51427000
9,08999946;4,04742900;65,51427000
9,09039946;4,04742900;65,51427000
9,09079946;4,04742900;65,51427000
9,09119946;4,04742900;65,51427000
9,09159946;4,04742900;65,51427000
9,09199946;4,04742900;65,51427000
9,09239946;4,04742900;65,51427000
9,09279946;4,04742900;65,51427000
9,09319946;4,04742900;65,51427000
9,09359946;4,04742900;65,51427000
9,09399946;4,04742900;65,51427000
9,09439946;4,04742900;65,51427000
9,09479946;4,04742900;65,51427000
9,09519946;4,04742900;65,51427000
9,09559946;4,04742900;65,51427000
9,09599946;4,04742900;65,51427000
9,09639946;4,04742900;65,51427000
9,09679946;4,04742900;65,51427000
9,09719946;4,04742900;65,51427000
9,09759946;4,04742900;65,51427000
9,09799946;4,04742900;65,51427000
9,09839946;4,04742900;65,51427000
9,09879946;4,04742900;65,51427000
9,09919946;4,04742900;65,51427000
9,09959946;4,04742900;65,51427000
9,09999946;4,04742900;65,51427000
9,10039946;4,04742900;65,51427000
9,10079946;4,04742900;65,51427000
9,10119946;4,04742900;65,51427000
9,10159946;4,04742900;65,51427000
9,10199946;4,04742900;65,51427000
9,10239946;4,04742900;65,51427000
9,10279946;4,04742900;65,51427000
9,10319946;4,04742900;65,51427000
9,10359946;4,04742900;65,51427000
9,10399946;4,04742900;65,51427000
9,10439946;4,04742900;65,51427000
9,10479946;4,04742900;65,51427000
9,10519946;4,13570400;65,51427000
9,10559946;4,04742900;65,51427000
9,10599946;4,04742900;65,51427000
9,10639946;4,04742900;65,51427000
9,10679946;4,04742900;65,51427000
9,10719946;4,04742900;65,51427000
9,10759946;4,04742900;65,51427000
9,10799946;4,04742900;65,51427000
9,10839946;4,04742900;65,51427000
9,10879946;4,04742900;65,51427000
9,10919946;4,04742900;65,51427000
9,10959946;4,04742900;65,51427000
9,10999946;4,04742900;65,51427000
9,11039946;4,04742900;65,51427000
9,11079946;4,04742900;65,51427000
9,11119946;4,04742900;65,51427000
9,11159946;4,04742900;65,51427000
9,11199946;4,04742900;65,51427000
9,11239946;4,04742900;65,51427000
9,11279946;4,04742900;65,51427000
9,11319946;4,13570400;65,51427000
9,11359946;4,04742900;65,51427000
9,11399946;4,13570400;65,51427000
9,11439946;4,04742900;65,51427000
9,11479946;4,04742900;65,51427000
9,11519946;4,04742900;65,51427000
9,11559946;4,04742900;65,51427000
9,11599946;4,04742900;65,51427000
9,11639946;4,04742900;65,51427000
9,11679946;4,04742900;65,51427000
9,11719946;4,04742900;65,51427000
9,11759946;4,13570400;65,51427000
9,11799946;4,04742900;65,51427000
9,11839946;4,04742900;65,51427000
9,11879946;4,04742900;65,51427000
9,11919946;4,04742900;65,51427000
9,11959946;4,04742900;65,51427000
9,11999946;4,04742900;65,51427000
9,12039946;4,04742900;65,51427000
9,12079946;4,04742900;65,51427000
9,12119946;4,13570400;65,51427000
9,12159946;4,04742900;65,51427000
9,12199946;4,04742900;65,51427000
9,12239946;4,04742900;65,51427000
9,12279946;4,04742900;65,51427000
9,12319946;4,04742900;65,51427000
9,12359946;4,13570400;65,51427000
9,12399946;4,04742900;65,51427000
9,12439946;4,13570400;65,51427000
9,12479946;4,13570400;65,51427000
9,12519946;4,04742900;65,51427000
9,12559946;4,04742900;65,51427000
9,12599946;4,04742900;65,51427000
9,12639946;4,04742900;65,51427000
9,12679946;4,04742900;65,51427000
9,12719946;4,13570400;65,51427000
9,12759946;4,13570400;65,51427000
9,12799946;4,04742900;65,51427000
9,12839946;4,13570400;65,51427000
9,12879946;4,04742900;65,51427000
9,12919946;4,04742900;65,51427000
9,12959946;4,04742900;65,51427000
9,12999946;4,04742900;65,51427000
9,13039946;4,13570400;65,51427000
9,13079946;4,04742900;65,51427000
9,13119946;4,04742900;65,51427000
9,13159946;4,13570400;65,51427000
9,13199946;4,04742900;65,51427000
9,13239946;4,04742900;65,51427000
9,13279946;4,13570400;65,51427000
9,13319946;4,04742900;65,51427000
9,13359946;4,13570400;65,51427000
9,13399946;4,04742900;65,51427000
9,13439946;4,13570400;65,51427000
9,13479946;4,04742900;65,51427000
9,13519946;4,13570400;65,51427000
9,13559946;4,04742900;65,51427000
9,13599946;4,04742900;65,51427000
9,13639946;4,04742900;65,51427000
9,13679946;4,04742900;65,51427000
9,13719946;4,04742900;65,51427000
9,13759946;4,04742900;65,51427000
9,13799946;4,13570400;65,51427000
9,13839946;4,13570400;65,51427000
9,13879946;4,04742900;65,51427000
9,13919946;4,13570400;65,51427000
9,13959946;4,04742900;65,51427000
9,13999946;4,04742900;65,51427000
9,14039946;4,04742900;65,51427000
9,14079946;4,04742900;65,51427000
9,14119946;4,13570400;65,51427000
9,14159946;4,13570400;65,51427000
9,14199946;4,04742900;65,51427000
9,14239946;4,13570400;65,51427000
9,14279946;4,13570400;65,51427000
9,14319946;4,13570400;65,51427000
9,14359946;4,13570400;65,51427000
9,14399946;4,13570400;65,51427000
9,14439946;4,13570400;65,51427000
9,14479946;4,13570400;65,51427000
9,14519946;4,13570400;65,51427000
9,14559946;4,13570400;65,51427000
9,14599946;4,13570400;65,51427000
9,14639946;4,04742900;65,51427000
9,14679946;4,04742900;65,51427000
9,14719946;4,13570400;65,51427000
9,14759946;4,13570400;65,51427000
9,14799946;4,13570400;65,51427000
9,14839946;4,04742900;65,51427000
9,14879946;4,13570400;65,51427000
9,14919946;4,13570400;65,51427000
9,14959946;4,13570400;65,51427000
9,14999946;4,13570400;65,51427000
9,15039946;4,04742900;65,51427000
9,15079946;4,13570400;65,51427000
9,15119946;4,13570400;65,51427000
9,15159946;4,13570400;65,51427000
9,15199946;4,13570400;65,51427000
9,15239946;4,04742900;65,51427000
9,15279946;4,13570400;65,51427000
9,15319946;4,13570400;65,51427000
9,15359946;4,13570400;65,51427000
9,15399946;4,13570400;65,51427000
9,15439946;4,13570400;65,51427000
9,15479946;4,13570400;65,51427000
9,15519946;4,13570400;65,51427000
9,15559946;4,13570400;65,51427000
9,15599946;4,13570400;65,51427000
9,15639946;4,04742900;65,51427000
9,15679946;4,13570400;65,51427000
9,15719946;4,13570400;65,51427000
9,15759946;4,13570400;65,51427000
9,15799946;4,13570400;65,51427000
9,15839946;4,13570400;65,51427000
9,15879946;4,13570400;65,51427000
9,15919946;4,13570400;65,51427000
9,15959946;4,13570400;65,51427000
9,15999946;4,13570400;65,51427000
9,16039946;4,13570400;65,51427000
9,16079946;4,13570400;65,51427000
9,16119946;4,13570400;65,51427000
9,16159946;4,04742900;65,51427000
9,16199946;4,13570400;65,51427000
9,16239946;4,13570400;65,51427000
9,16279946;4,13570400;65,51427000
9,16319946;4,13570400;65,51427000
9,16359946;4,04742900;65,51427000
9,16399946;4,13570400;65,51427000
9,16439946;4,13570400;65,51427000
9,16479946;4,04742900;65,51427000
9,16519946;4,13570400;65,51427000
9,16559946;4,13570400;65,51427000
9,16599946;4,13570400;65,51427000
9,16639946;4,13570400;65,51427000
9,16679946;4,13570400;65,51427000
9,16719946;4,13570400;65,51427000
9,16759946;4,13570400;65,51427000
9,16799946;4,13570400;65,51427000
9,16839946;4,13570400;65,51427000
9,16879946;4,13570400;65,51427000
9,16919946;4,13570400;65,51427000
9,16959946;4,13570400;65,51427000
9,16999946;4,13570400;65,51427000
9,17039946;4,13570400;65,51427000
9,17079946;4,13570400;65,51427000
9,17119946;4,13570400;65,51427000
9,17159946;4,13570400;65,51427000
9,17199946;4,13570400;65,51427000
9,17239946;4,13570400;65,51427000
9,17279946;4,13570400;65,51427000
9,17319946;4,13570400;65,51427000
9,17359946;4,13570400;65,51427000
9,17399946;4,13570400;65,51427000
9,17439946;4,13570400;65,51427000
9,17479946;4,13570400;65,51427000
9,17519946;4,13570400;65,51427000
9,17559946;4,13570400;65,51427000
9,17599946;4,13570400;65,51427000
9,17639946;4,13570400;65,51427000
9,17679946;4,13570400;65,51427000
9,17719946;4,13570400;65,51427000
9,17759946;4,13570400;65,51427000
9,17799946;4,13570400;65,51427000
9,17839946;4,13570400;65,51427000
9,17879946;4,13570400;65,51427000
9,17919946;4,13570400;65,51427000
9,17959946;4,13570400;65,51427000
9,17999946;4,13570400;65,51427000
9,18039945;4,13570400;65,51427000
9,18079945;4,13570400;65,51427000
9,18119945;4,13570400;65,51427000
9,18159945;4,13570400;65,51427000
9,18199945;4,13570400;65,51427000
9,18239945;4,13570400;65,51427000
9,18279945;4,13570400;65,51427000
9,18319945;4,13570400;65,51427000
9,18359945;4,13570400;65,51427000
9,18399945;4,13570400;65,51427000
9,18439945;4,13570400;65,51427000
9,18479945;4,13570400;65,51427000
9,18519945;4,13570400;65,51427000
9,18559945;4,13570400;65,51427000
9,18599945;4,13570400;65,51427000
9,18639945;4,13570400;65,51427000
9,18679945;4,13570400;65,51427000
9,18719945;4,13570400;65,51427000
9,18759945;4,13570400;65,51427000
9,18799945;4,13570400;65,51427000
9,18839945;4,13570400;65,51427000
9,18879945;4,13570400;65,51427000
9,18919945;4,13570400;65,51427000
9,18959945;4,13570400;65,51427000
9,18999945;4,13570400;65,51427000
9,19039945;4,13570400;65,51427000
9,19079945;4,13570400;65,51427000
9,19119945;4,13570400;65,51427000
9,19159945;4,13570400;65,51427000
9,19199945;4,13570400;65,51427000
9,19239945;4,13570400;65,51427000
9,19279945;4,13570400;65,51427000
9,19319945;4,13570400;65,51427000
9,19359945;4,13570400;65,51427000
9,19399945;4,13570400;65,51427000
9,19439945;4,13570400;65,51427000
9,19479945;4,13570400;65,51427000
9,19519945;4,13570400;65,51427000
9,19559945;4,13570400;65,51427000
9,19599945;4,13570400;65,51427000
9,19639945;4,13570400;65,51427000
9,19679945;4,13570400;65,51427000
9,19719945;4,13570400;65,51427000
9,19759945;4,13570400;65,51427000
9,19799945;4,13570400;65,51427000
9,19839945;4,13570400;65,51427000
9,19879945;4,13570400;65,51427000
9,19919945;4,13570400;65,51427000
9,19959945;4,13570400;65,51427000
9,19999945;4,13570400;65,51427000
9,20039945;4,13570400;65,51427000
9,20079945;4,13570400;65,51427000
9,20119945;4,13570400;65,51427000
9,20159945;4,13570400;65,51427000
9,20199945;4,13570400;65,51427000
9,20239945;4,13570400;65,51427000
9,20279945;4,13570400;65,51427000
9,20319945;4,13570400;65,51427000
9,20359945;4,13570400;65,51427000
9,20399945;4,13570400;65,51427000
9,20439945;4,13570400;65,51427000
9,20479945;4,13570400;65,51427000
9,20519945;4,13570400;65,51427000
9,20559945;4,13570400;65,51427000
9,20599945;4,13570400;65,51427000
9,20639945;4,13570400;65,51427000
9,20679945;4,13570400;65,51427000
9,20719945;4,13570400;65,51427000
9,20759945;4,13570400;65,51427000
9,20799945;4,13570400;65,51427000
9,20839945;4,13570400;65,51427000
9,20879945;4,13570400;65,51427000
9,20919945;4,13570400;65,51427000
9,20959945;4,13570400;65,51427000
9,20999945;4,13570400;65,51427000
9,21039945;4,13570400;65,51427000
9,21079945;4,13570400;65,51427000
9,21119945;4,13570400;65,51427000
9,21159945;4,13570400;65,51427000
9,21199945;4,13570400;65,51427000
9,21239945;4,13570400;65,51427000
9,21279945;4,13570400;65,51427000
9,21319945;4,13570400;65,51427000
9,21359945;4,13570400;65,51427000
9,21399945;4,13570400;65,51427000
9,21439945;4,13570400;65,51427000
9,21479945;4,13570400;65,51427000
9,21519945;4,22367100;65,51427000
9,21559945;4,13570400;65,51427000
9,21599945;4,13570400;65,51427000
9,21639945;4,13570400;65,51427000
9,21679945;4,13570400;65,51427000
9,21719945;4,13570400;65,51427000
9,21759945;4,13570400;65,51427000
9,21799945;4,13570400;65,51427000
9,21839945;4,13570400;65,51427000
9,21879945;4,13570400;65,51427000
9,21919945;4,13570400;65,51427000
9,21959945;4,13570400;65,51427000
9,21999945;4,13570400;65,51427000
9,22039945;4,13570400;65,51427000
9,22079945;4,13570400;65,51427000
9,22119945;4,13570400;65,51427000
9,22159945;4,13570400;65,51427000
9,22199945;4,13570400;65,51427000
9,22239945;4,13570400;65,51427000
9,22279945;4,13570400;65,51427000
9,22319945;4,13570400;65,51427000
9,22359945;4,13570400;65,51427000
9,22399945;4,13570400;65,51427000
9,22439945;4,22367100;65,51427000
9,22479945;4,13570400;65,51427000
9,22519945;4,13570400;65,51427000
9,22559945;4,13570400;65,51427000
9,22599945;4,13570400;65,51427000
9,22639945;4,13570400;65,51427000
9,22679945;4,13570400;65,51427000
9,22719945;4,13570400;65,51427000
9,22759945;4,13570400;65,51427000
9,22799945;4,22367100;65,51427000
9,22839945;4,13570400;65,51427000
9,22879945;4,13570400;65,51427000
9,22919945;4,22367100;65,51427000
9,22959945;4,13570400;65,51427000
9,22999945;4,13570400;65,51427000
9,23039945;4,13570400;65,51427000
9,23079945;4,13570400;65,51427000
9,23119945;4,13570400;65,51427000
9,23159945;4,13570400;65,51427000
9,23199945;4,13570400;65,51427000
9,23239945;4,22367100;65,51427000
9,23279945;4,13570400;65,51427000
9,23319945;4,13570400;65,51427000
9,23359945;4,13570400;65,51427000
9,23399945;4,22367100;65,51427000
9,23439945;4,13570400;65,51427000
9,23479945;4,22367100;65,51427000
9,23519945;4,22367100;65,51427000
9,23559945;4,13570400;65,51427000
9,23599945;4,13570400;65,51427000
9,23639945;4,22367100;65,51427000
9,23679945;4,13570400;65,51427000
9,23719945;4,13570400;65,51427000
9,23759945;4,13570400;65,51427000
9,23799945;4,13570400;65,51427000
9,23839945;4,13570400;65,51427000
9,23879945;4,13570400;65,51427000
9,23919945;4,13570400;65,51427000
9,23959945;4,13570400;65,51427000
9,23999945;4,13570400;65,51427000
9,24039945;4,13570400;65,51427000
9,24079945;4,13570400;65,51427000
9,24119945;4,13570400;65,51427000
9,24159945;4,13570400;65,51427000
9,24199945;4,13570400;65,51427000
9,24239945;4,13570400;65,51427000
9,24279945;4,13570400;65,51427000
9,24319945;4,13570400;65,51427000
9,24359945;4,22367100;65,51427000
9,24399945;4,13570400;65,51427000
9,24439945;4,13570400;65,51427000
9,24479945;4,13570400;65,51427000
9,24519945;4,13570400;65,51427000
9,24559945;4,13570400;65,51427000
9,24599945;4,22367100;65,51427000
9,24639945;4,13570400;65,51427000
9,24679945;4,22367100;65,51427000
9,24719945;4,13570400;65,51427000
9,24759945;4,13570400;65,51427000
9,24799945;4,22367100;65,51427000
9,24839945;4,22367100;65,51427000
9,24879945;4,13570400;65,51427000
9,24919945;4,13570400;65,51427000
9,24959945;4,22367100;65,51427000
9,24999945;4,22367100;65,51427000
9,25039945;4,22367100;65,51427000
9,25079945;4,22367100;65,51427000
9,25119945;4,22367100;65,51427000
9,25159945;4,22367100;65,51427000
9,25199945;4,22367100;65,51427000
9,25239945;4,22367100;65,51427000
9,25279945;4,13570400;65,51427000
9,25319945;4,22367100;65,51427000
9,25359945;4,22367100;65,51427000
9,25399945;4,13570400;65,51427000
9,25439945;4,22367100;65,51427000
9,25479945;4,22367100;65,51427000
9,25519945;4,13570400;65,51427000
9,25559945;4,22367100;65,51427000
9,25599945;4,13570400;65,51427000
9,25639945;4,22367100;65,51427000
9,25679945;4,22367100;65,51427000
9,25719945;4,22367100;65,51427000
9,25759945;4,22367100;65,51427000
9,25799945;4,13570400;65,51427000
9,25839945;4,22367100;65,51427000
9,25879945;4,22367100;65,51427000
9,25919945;4,22367100;65,51427000
9,25959945;4,22367100;65,51427000
9,25999945;4,13570400;65,51427000
9,26039945;4,22367100;65,51427000
9,26079945;4,22367100;65,51427000
9,26119945;4,22367100;65,51427000
9,26159945;4,22367100;65,51427000
9,26199945;4,22367100;65,51427000
9,26239945;4,22367100;65,51427000
9,26279945;4,22367100;65,51427000
9,26319945;4,22367100;65,51427000
9,26359945;4,22367100;65,51427000
9,26399945;4,13570400;65,51427000
9,26439945;4,22367100;65,51427000
9,26479945;4,22367100;65,51427000
9,26519945;4,22367100;65,51427000
9,26559945;4,22367100;65,51427000
